2.13579	1.75929
1.91591	1.94779
1.96929	2.13628
2.01034	1.91637
2.02765	1.94779
2.08873	2.10487
1.91023	2.07345
2.23384	2.10487
2.00747	2.07345
2.0348	1.85354
1.97697	1.94779
2.09491	1.82212
1.97917	2.01062
1.92182	2.01062
1.93128	1.79071
1.84396	2.01062
1.90486	1.75929
2.06747	1.79071
1.98772	2.07345
1.97717	2.01062
2.08848	2.01062
1.87664	1.85354
2.02325	2.10487
1.97713	2.04204
1.93328	2.10487
1.82297	2.07345
1.99834	1.9792
2.1025	2.10487
1.93708	1.66504
2.08121	1.91637
2.10454	1.91637
2.04828	1.91637
1.90874	2.04204
2.09354	2.01062
1.93214	1.9792
2.09435	1.82212
2.02591	1.79071
2.0155	2.01062
2.00425	1.9792
1.89546	2.07345
2.07676	2.04204
2.01215	2.1677
2.03939	2.13628
2.0784	1.88496
2.02673	1.94779
1.94529	1.66504
2.04656	2.23053
2.06465	1.94779
2.16685	2.01062
2.01889	2.1677
2.13588	1.9792
2.10478	1.85354
1.91045	2.04204
2.07977	1.9792
2.04749	2.41903
1.95182	1.9792
2.11544	1.72788
2.01429	1.79071
2.03504	1.85354
1.99673	1.94779
2.00254	1.82212
2.06499	2.01062
1.91712	2.29336
1.96504	1.66504
1.94995	2.01062
1.83025	1.94779
1.89896	2.01062
2.11819	2.07345
1.91294	2.13628
1.95664	1.79071
2.08836	1.94779
2.02771	1.91637
1.75964	2.26195
2.13589	2.10487
1.92058	2.1677
2.03612	1.94779
2.09608	2.04204
2.04571	2.32478
1.9942	1.72788
2.01646	2.07345
2.01996	2.13628
2.04158	1.85354
2.03811	1.82212
2.03966	1.94779
1.98969	2.04204
1.98997	1.94779
2.05018	2.38761
1.72284	1.88496
2.24042	2.07345
1.99143	2.01062
2.01738	2.01062
1.94348	2.29336
1.98399	2.13628
2.1298	1.82212
1.96426	2.07345
2.00595	2.19911
2.02057	1.82212
1.93797	1.94779
2.02753	2.01062
2.09954	1.79071
2.06178	2.07345
2.11284	2.07345
1.9856	2.23053
1.95279	2.01062
2.15515	1.82212
1.84307	1.88496
2.05034	2.04204
1.83892	2.19911
2.07718	1.85354
1.89817	2.1677
1.84588	1.79071
1.93827	2.10487
1.996	1.63363
2.05854	1.9792
2.07724	2.26195
2.02585	1.85354
1.86259	2.13628
2.17144	1.91637
2.06203	2.13628
2.12327	2.04204
1.96921	2.07345
1.95981	1.91637
1.95084	2.10487
2.14973	1.94779
2.03304	1.88496
1.97881	1.94779
2.02326	2.07345
1.93182	1.75929
1.8239	2.32478
1.9783	2.04204
1.99964	1.88496
2.12175	2.26195
2.22982	2.01062
2.02542	2.29336
1.8832	2.19911
1.97054	1.94779
1.84497	1.88496
1.83241	1.94779
1.78309	1.75929
2.00457	1.91637
2.15954	1.88496
1.98513	1.9792
1.77836	2.10487
2.08654	1.82212
1.97119	1.79071
1.90585	2.13628
2.01843	1.91637
1.98589	2.07345
2.01876	2.07345
1.83994	2.26195
1.99482	2.19911
1.77892	2.01062
2.00342	2.01062
1.98132	1.94779
1.97593	1.91637
2.09932	2.01062
1.94926	2.19911
1.91486	1.79071
2.00269	2.01062
2.00181	1.9792
1.90205	1.88496
1.95884	1.9792
1.85014	2.10487
1.9653	1.72788
1.84944	2.13628
1.94086	2.01062
2.06028	2.19911
1.96864	2.10487
1.97563	2.19911
1.99775	1.88496
2.08276	1.85354
2.0287	2.04204
1.9731	1.75929
1.93809	1.79071
2.08051	1.88496
1.97193	2.29336
2.00527	1.91637
2.03909	1.9792
2.05572	1.88496
1.95067	2.07345
1.86409	2.04204
1.96349	1.82212
2.14649	2.23053
1.96457	2.07345
1.93337	1.94779
2.15786	2.26195
1.95947	1.91637
2.04062	2.23053
1.97754	2.10487
1.92564	1.94779
1.90035	1.79071
1.96469	1.63363
2.03037	1.79071
2.0907	1.91637
1.97269	1.91637
2.11656	2.29336
1.99194	1.88496
2.12928	2.04204
2.16821	2.07345
2.10739	1.85354
1.94157	1.9792
2.03103	1.91637
1.89061	2.1677
2.10014	1.72788
2.06258	1.79071
1.98149	1.63363
2.01084	1.9792
1.7986	1.91637
1.91147	1.82212
2.0542	2.10487
2.10529	2.26195
2.12162	2.23053
2.03317	1.75929
1.92531	2.01062
2.09144	1.79071
1.87027	1.66504
2.09306	1.88496
1.89193	2.13628
2.09251	2.1677
1.94768	1.69646
2.06105	2.1677
2.00656	1.9792
1.89138	1.94779
1.99854	1.85354
1.92658	2.38761
1.93615	1.66504
2.12661	2.07345
1.91401	1.79071
1.96797	1.88496
1.91211	2.19911
1.96808	1.82212
1.94285	2.1677
1.97075	2.01062
2.07976	1.85354
2.08468	2.26195
2.04485	2.10487
1.96035	1.88496
1.95733	2.13628
2.0573	1.85354
1.91111	2.23053
1.92835	1.9792
1.99462	2.10487
2.12105	1.85354
2.11577	1.79071
2.01792	2.19911
1.88778	1.88496
1.91333	2.04204
2.09106	1.9792
2.02039	1.91637
1.99921	2.10487
2.06059	2.19911
1.91829	1.85354
2.07094	1.85354
1.9649	2.19911
1.92314	1.9792
1.99368	1.82212
1.88415	2.19911
1.93932	1.94779
2.18663	2.04204
2.00292	1.69646
2.17002	2.01062
1.98382	1.91637
1.84642	2.04204
2.02377	1.94779
1.96888	1.85354
1.90668	2.10487
1.99887	1.85354
2.04708	1.9792
1.92463	2.07345
2.06179	1.72788
2.08489	2.26195
1.98932	2.1677
1.89068	2.07345
1.96077	1.94779
1.93314	2.04204
1.90975	1.9792
2.03261	1.9792
1.92124	2.04204
2.00081	1.91637
2.0447	1.91637
2.16517	2.01062
1.91463	2.23053
1.94283	1.69646
1.989	2.13628
2.08916	2.35619
1.96466	2.04204
1.88439	1.88496
2.03813	2.13628
2.00771	2.10487
1.77749	2.07345
2.05259	1.91637
1.90198	1.94779
1.90576	2.04204
1.99492	2.13628
2.05563	1.85354
1.98587	2.26195
1.93203	2.01062
2.01725	1.88496
2.08838	2.13628
2.09659	2.1677
2.12072	2.26195
1.91988	2.04204
1.99946	2.01062
2.06809	1.9792
1.94796	1.94779
2.09109	2.23053
1.98572	1.88496
2.08074	2.13628
2.19099	1.85354
2.19643	1.75929
1.95285	1.91637
1.96701	2.1677
1.89638	2.10487
2.06091	2.01062
2.09518	1.85354
1.87242	2.07345
2.08782	2.29336
1.89846	2.10487
2.01037	1.85354
1.99582	1.82212
1.92137	1.9792
2.10675	1.9792
2.26368	2.29336
2.15925	2.23053
2.0375	1.91637
1.98419	2.01062
1.99524	2.04204
2.1944	1.9792
1.8362	2.04204
2.03433	1.82212
1.89739	1.91637
1.98344	2.01062
1.98778	1.91637
1.99811	2.01062
2.02576	1.79071
2.20895	2.19911
1.89613	1.79071
2.14981	1.75929
2.09873	1.85354
2.01012	2.04204
1.88955	1.88496
2.1022	2.01062
2.00801	1.9792
1.96257	2.10487
1.93879	1.75929
2.06872	2.19911
2.09848	2.07345
1.92897	1.91637
2.00384	1.88496
2.06029	2.07345
2.04276	2.26195
1.9353	1.9792
1.94614	1.91637
2.02361	2.07345
2.06553	1.75929
2.13443	2.01062
1.92171	2.01062
1.93171	2.23053
2.12312	1.94779
2.08417	2.13628
2.10459	1.91637
1.88697	2.07345
2.08075	2.23053
2.00967	1.91637
1.96135	1.9792
2.03539	1.85354
2.06417	1.85354
1.83925	1.88496
2.008	1.72788
1.92908	2.07345
1.92005	2.07345
2.08598	2.01062
1.97918	2.26195
1.97572	1.88496
2.03948	1.94779
1.89711	2.29336
2.01196	2.07345
1.81122	2.04204
2.16837	1.94779
2.10138	2.19911
1.99628	2.23053
2.02168	1.88496
1.96543	1.85354
1.96914	1.75929
2.05352	2.10487
2.02948	2.1677
1.89658	2.04204
1.98944	2.13628
2.1964	2.01062
2.03479	1.82212
2.04453	2.10487
1.96177	2.01062
2.00422	1.82212
1.92501	1.9792
1.8885	2.10487
1.88221	2.10487
2.03282	2.41903
2.11217	2.1677
1.78807	2.13628
1.98407	2.04204
2.07331	1.79071
1.93937	2.01062
1.8731	1.79071
2.08102	1.94779
2.00616	1.88496
2.01913	2.32478
2.01003	2.1677
2.01519	2.07345
2.19115	1.72788
2.0115	1.91637
2.01898	2.07345
2.10914	2.23053
1.99649	1.94779
2.01056	1.9792
2.08075	2.29336
1.92604	2.13628
2.02107	1.85354
1.99916	1.9792
2.07466	2.04204
1.94048	1.75929
1.87701	1.91637
2.16126	2.04204
1.86877	2.19911
2.14885	1.94779
2.1463	1.79071
1.91787	1.82212
2.06436	1.94779
1.92285	1.94779
1.95148	2.01062
2.17252	1.88496
1.93324	2.01062
2.00702	1.9792
2.10282	1.79071
1.88624	1.75929
1.97617	2.04204
2.084	1.79071
2.04338	2.19911
2.01755	2.19911
1.93611	2.01062
1.98592	1.94779
2.14853	1.9792
1.97965	2.07345
1.91009	1.91637
2.02316	1.91637
2.11384	1.72788
1.98882	2.23053
2.00891	2.01062
1.97491	2.01062
1.99399	1.85354
2.03567	2.1677
2.13934	2.1677
2.07947	2.01062
1.84503	2.04204
2.00787	1.75929
1.98603	1.94779
1.79318	1.94779
2.02012	2.13628
1.79821	1.85354
2.06058	2.23053
2.00752	1.94779
2.02583	1.94779
2.00438	1.85354
2.06411	2.07345
1.86863	2.19911
2.04021	1.63363
2.10806	1.91637
2.01423	2.13628
1.95129	1.94779
1.92445	2.07345
1.90367	2.07345
2.12638	2.1677
1.90679	2.1677
2.01425	2.04204
2.26255	2.04204
1.79221	1.82212
2.0168	1.79071
1.86104	1.85354
2.09476	2.19911
2.12191	1.91637
1.95524	1.9792
2.04165	1.88496
1.97263	2.13628
2.00576	1.94779
2.02318	1.9792
2.13276	1.66504
1.96196	2.13628
2.05919	1.88496
2.06844	1.9792
1.9302	2.01062
1.83523	2.1677
1.89281	1.94779
2.17939	1.94779
2.05501	1.9792
2.11236	2.07345
2.06221	1.9792
1.98799	2.04204
1.93897	2.04204
1.88096	1.82212
1.95654	1.91637
1.96096	2.04204
2.08337	2.10487
1.94392	1.91637
1.90665	1.91637
2.12584	2.01062
2.05792	1.91637
2.06587	2.26195
2.02546	2.13628
2.03972	1.85354
1.98391	1.82212
2.12285	1.91637
2.00736	1.82212
1.87365	1.85354
2.00769	1.9792
2.00214	1.85354
2.20235	2.13628
2.00093	1.82212
2.08875	2.23053
1.96806	2.1677
1.99788	1.9792
2.11704	2.07345
2.16995	1.72788
1.98611	2.07345
2.00957	1.9792
2.0697	2.19911
1.83981	2.07345
2.10046	1.88496
1.9048	1.82212
1.89235	2.10487
2.27024	2.04204
1.86898	1.69646
1.83248	1.9792
2.05246	2.10487
1.95528	2.04204
2.02285	1.88496
1.96201	2.38761
1.9375	2.1677
2.17448	2.10487
2.09744	2.10487
2.00969	1.69646
1.96565	2.10487
2.02797	2.04204
1.98417	1.75929
2.06134	2.23053
1.79641	1.91637
1.84658	2.01062
1.87283	1.91637
2.11798	2.01062
2.0244	2.04204
2.03738	2.04204
2.10411	2.10487
1.80342	1.82212
2.05817	1.88496
2.08926	2.04204
2.05538	2.07345
1.95494	2.10487
1.88621	2.19911
1.94472	1.94779
1.9092	2.29336
2.09755	2.07345
2.03273	1.85354
2.1007	1.9792
1.84289	2.29336
2.05421	2.38761
2.08987	1.79071
2.10037	2.1677
2.10066	1.9792
1.88057	2.01062
1.77779	1.85354
1.80241	1.91637
2.13775	2.23053
2.05272	2.29336
2.12234	2.41903
1.92637	2.23053
2.07919	2.26195
1.91631	2.04204
1.99957	2.04204
1.86852	1.88496
2.23037	2.26195
2.02749	2.1677
1.96922	2.10487
1.98068	1.82212
2.07716	1.94779
2.03198	1.69646
1.81515	2.10487
2.15987	2.19911
1.99318	2.07345
2.13451	1.72788
1.99643	2.13628
1.95451	1.91637
1.93011	2.1677
1.97028	1.82212
1.92528	2.1677
1.87675	2.01062
2.17813	1.85354
2.01469	1.79071
1.90391	1.72788
2.02267	1.94779
2.03699	1.88496
1.88905	1.88496
2.23751	1.85354
1.85302	2.10487
2.11745	2.04204
2.00785	2.01062
2.0628	2.29336
2.13352	1.9792
1.9782	2.01062
1.89454	2.13628
1.96525	1.91637
2.04708	2.13628
1.92627	2.10487
1.97314	1.94779
1.96255	1.82212
1.95806	1.69646
1.95247	2.13628
2.0318	2.29336
1.91986	1.82212
1.95556	1.63363
1.94392	2.13628
2.06596	2.10487
2.08907	1.75929
2.04238	2.01062
1.8707	1.9792
2.11184	1.94779
1.91821	2.1677
1.99404	1.85354
1.86883	1.94779
1.93352	1.94779
2.07593	1.82212
1.87688	1.88496
2.01187	1.79071
2.06192	2.04204
2.036	1.79071
1.96994	1.88496
1.92911	2.04204
1.95847	2.1677
2.01454	2.07345
1.92751	1.82212
2.14126	2.13628
2.05935	2.10487
1.76461	2.10487
2.03974	1.82212
1.97693	2.04204
1.99101	2.26195
2.14716	2.32478
1.97906	2.10487
2.10849	2.04204
2.01771	1.94779
1.86583	1.91637
2.0675	2.07345
1.99588	2.01062
1.94659	2.04204
1.94365	1.88496
2.00822	1.88496
1.89173	2.10487
2.04447	2.10487
1.86655	1.88496
1.95075	1.75929
2.214	2.1677
1.97292	2.29336
2.04139	2.04204
2.10142	2.07345
2.16848	1.88496
1.99439	2.01062
1.96346	1.82212
1.95351	1.9792
2.01763	2.10487
1.82776	1.94779
1.92547	2.13628
2.12165	1.94779
2.00165	2.01062
1.9734	2.01062
1.79424	2.1677
2.05137	1.88496
2.11438	2.01062
2.07976	2.23053
1.97326	1.88496
1.91143	1.79071
1.99738	2.13628
2.104	2.07345
1.83225	1.85354
2.11226	2.23053
1.90978	1.85354
1.9731	1.9792
1.9175	2.32478
1.85733	2.13628
1.95071	1.94779
1.92314	2.01062
1.99397	2.10487
1.85665	2.01062
2.08024	1.88496
1.96512	1.85354
1.93793	1.82212
1.97557	2.07345
1.82857	2.01062
2.01848	1.75929
2.11617	1.9792
1.94985	1.94779
2.22659	2.07345
1.90615	1.91637
1.85149	2.07345
2.04818	2.04204
1.80535	2.32478
2.01168	2.04204
1.89648	2.19911
1.84889	1.94779
2.01125	2.10487
1.94009	1.72788
1.92599	2.10487
1.99491	2.10487
2.03123	2.01062
2.01883	2.04204
2.12243	1.88496
1.93026	2.1677
1.96642	2.26195
2.13731	2.10487
2.10504	2.07345
2.01323	2.04204
2.13374	1.79071
1.96695	2.10487
1.9501	2.07345
1.91917	2.04204
1.88865	2.13628
2.06437	2.04204
2.16628	2.13628
1.85933	2.07345
2.11868	1.9792
1.93894	2.01062
1.93089	2.01062
2.08612	2.07345
2.03651	1.85354
1.9327	1.88496
2.29199	2.07345
2.0369	1.91637
1.99471	1.82212
1.95927	2.13628
1.95165	1.91637
2.1303	1.82212
1.998	1.85354
1.97344	2.13628
1.77772	1.91637
2.20678	2.13628
1.76414	1.94779
2.009	2.04204
1.89164	2.07345
1.92275	1.79071
1.9901	1.63363
1.93574	2.1677
2.00664	1.94779
2.07418	2.19911
1.95128	1.88496
1.90714	1.60221
2.08891	1.9792
2.0474	2.23053
2.04832	1.91637
1.83763	2.04204
2.04813	2.01062
2.10948	1.88496
1.89087	1.88496
2.05452	1.88496
2.07202	2.04204
1.91967	2.10487
1.84588	2.13628
1.96181	2.26195
2.06437	2.07345
1.95352	2.01062
2.0862	1.94779
2.1122	1.9792
2.08857	2.13628
1.94561	1.9792
2.0094	2.07345
1.99838	2.10487
1.93318	2.04204
1.78552	2.1677
1.97792	2.01062
2.1174	1.9792
2.02581	2.10487
1.89205	1.88496
2.03341	2.26195
2.02509	1.66504
1.94939	1.94779
2.05314	2.01062
1.87303	2.1677
1.93458	1.85354
1.98328	1.9792
2.09512	2.04204
2.07346	2.07345
2.01305	1.85354
2.07744	2.07345
2.09333	1.75929
1.97131	2.07345
1.94226	2.1677
2.06713	1.94779
1.99705	2.04204
2.09048	1.82212
2.12742	2.1677
2.02322	1.69646
1.81453	1.85354
2.03208	2.1677
2.08409	2.19911
1.9919	2.19911
1.9779	2.26195
1.94695	1.85354
2.15726	2.04204
2.01214	2.13628
1.93138	2.01062
2.11511	2.10487
2.06673	1.9792
1.99672	2.10487
1.91749	2.04204
2.07518	2.07345
1.88077	1.85354
2.20102	2.04204
2.08055	2.29336
2.02256	1.91637
2.12178	2.13628
1.98259	1.5708
1.88441	2.10487
1.96389	1.88496
1.89734	1.72788
2.01982	2.01062
2.10531	2.1677
1.941	1.94779
2.02613	2.07345
2.11851	2.26195
1.98354	2.01062
2.14595	1.85354
1.93652	2.45044
2.11065	1.9792
2.09546	1.94779
1.96562	1.72788
1.96612	1.79071
2.16212	2.01062
2.07865	2.10487
2.11296	2.07345
2.06119	2.01062
2.1886	2.07345
1.9032	2.07345
2.0801	1.91637
2.04312	1.75929
2.01604	2.13628
2.20513	2.10487
1.97105	1.9792
1.79281	2.1677
1.89048	1.85354
1.90057	1.85354
2.04127	1.94779
1.90994	2.07345
2.00791	2.13628
2.15154	2.23053
2.09325	2.01062
2.12448	1.82212
1.89387	2.04204
1.93174	1.88496
1.9609	2.10487
1.91973	1.79071
1.9027	2.23053
1.8789	1.9792
1.97439	1.9792
2.05681	2.01062
2.08879	1.91637
1.72076	2.04204
1.9813	2.13628
1.90491	2.01062
2.0283	1.9792
1.99197	1.91637
1.92385	2.10487
1.83171	1.82212
1.84892	1.85354
2.04777	1.82212
2.01277	2.29336
1.88882	1.66504
2.07352	1.94779
2.17823	2.29336
1.94252	1.94779
2.05646	1.66504
2.00193	2.07345
2.06268	1.85354
2.05921	2.01062
2.14555	2.1677
2.02634	2.07345
1.77976	2.13628
1.98624	1.91637
2.02105	2.19911
2.00674	1.9792
1.97485	1.79071
1.90162	2.10487
2.11991	1.75929
2.2432	2.26195
2.02069	1.88496
1.83693	2.13628
1.88133	2.13628
1.97465	2.01062
2.26124	2.04204
1.92423	2.07345
2.14042	2.23053
1.95786	2.1677
1.98616	1.72788
2.03171	1.9792
1.84306	2.19911
1.87127	2.35619
1.87969	2.04204
1.84259	1.9792
2.02389	2.29336
2.05611	2.04204
1.98543	2.1677
2.01317	1.9792
1.99021	2.07345
2.32143	1.79071
1.88786	2.01062
1.9427	1.85354
2.07438	2.26195
2.05237	1.75929
2.10408	1.9792
1.80875	2.01062
1.80776	2.04204
2.07172	1.88496
2.08142	1.88496
2.03353	2.07345
1.9151	2.10487
2.0581	1.91637
2.06315	1.91637
2.05006	1.9792
1.95312	2.1677
1.85249	2.10487
2.07691	1.94779
2.24156	1.60221
2.2047	1.94779
2.02602	1.88496
2.04389	2.29336
1.98311	2.26195
1.93527	1.9792
2.10907	2.01062
1.83131	2.19911
2.07935	2.01062
2.10697	2.1677
1.90532	2.13628
2.02813	1.85354
1.88838	1.75929
1.98837	2.04204
1.94537	2.19911
1.91218	1.9792
1.89217	1.91637
2.11562	2.19911
2.07751	1.82212
2.0982	1.72788
1.90878	1.75929
1.93617	2.1677
1.93069	1.91637
2.13197	1.79071
2.17794	1.85354
1.85902	1.91637
2.00629	2.19911
1.91835	2.01062
2.17968	2.04204
1.87361	1.72788
1.8386	2.13628
2.23491	2.10487
2.04722	1.94779
2.03866	2.04204
2.05807	2.10487
2.01906	2.1677
1.97207	2.1677
2.0302	2.13628
1.96047	1.94779
1.96663	2.01062
1.96106	1.9792
1.97269	2.07345
2.13019	1.85354
2.13787	2.13628
1.91238	2.10487
2.04208	2.23053
1.97715	1.94779
1.97171	1.9792
2.0995	2.29336
2.16313	1.60221
2.10273	2.35619
2.02451	2.01062
2.02426	2.1677
1.96658	2.19911
1.96919	2.04204
2.12682	1.69646
2.03183	1.9792
1.99297	2.10487
2.08649	2.1677
2.00444	1.72788
2.18869	1.9792
1.86575	1.69646
2.16646	2.07345
1.85287	2.26195
1.87173	1.75929
2.12076	2.1677
2.03084	2.04204
2.03771	2.13628
2.17188	1.88496
1.93795	1.91637
2.04469	1.88496
2.05095	1.69646
1.91373	1.94779
2.04403	2.07345
1.93074	2.10487
2.05978	1.91637
1.93516	2.23053
2.00378	1.94779
1.95061	2.23053
2.06744	1.88496
2.01425	1.94779
1.85722	1.94779
1.95489	2.04204
1.9665	1.66504
1.82097	1.91637
1.95839	2.10487
2.05689	1.94779
1.86095	1.5708
1.88232	2.1677
2.06395	2.01062
1.85354	1.88496
2.03682	2.19911
1.83896	2.04204
2.00058	2.13628
1.89679	1.82212
2.14841	1.9792
1.86865	1.94779
2.0538	2.04204
2.13075	1.79071
1.92164	1.9792
1.95629	2.19911
2.13803	1.75929
2.26501	1.9792
1.95636	1.79071
1.99927	1.91637
2.01663	2.07345
2.01434	1.88496
2.02651	2.10487
1.85755	1.88496
1.82618	2.10487
2.00099	1.75929
1.81095	1.9792
2.00126	2.26195
1.99156	2.04204
2.08583	1.69646
2.07754	1.75929
1.96613	2.13628
1.71335	1.66504
2.02875	1.9792
2.13255	1.9792
1.88505	1.9792
1.98734	1.88496
2.20066	2.01062
1.87431	2.04204
2.008	1.72788
1.94799	2.07345
2.07504	2.07345
1.97876	1.88496
1.98466	1.85354
1.97394	2.04204
2.17835	2.1677
2.04506	1.88496
1.8555	1.9792
2.05673	2.07345
2.04441	2.10487
1.96968	1.85354
2.07992	1.94779
2.08167	1.9792
2.14034	2.07345
2.01977	1.82212
1.92489	1.85354
1.82194	1.69646
2.13229	2.1677
1.88324	1.91637
1.9707	2.01062
2.10006	2.1677
2.14545	2.01062
2.16729	1.9792
2.04271	1.91637
2.02628	1.9792
1.88759	2.04204
2.01575	2.07345
1.953	1.9792
1.95087	1.72788
2.01872	1.9792
1.99472	1.79071
2.04578	2.1677
1.96415	1.91637
1.99834	2.19911
1.87165	1.94779
2.15274	2.13628
1.99546	1.72788
2.14603	2.07345
2.11696	2.04204
2.15144	2.01062
1.98748	2.10487
2.00124	1.82212
1.98371	2.23053
2.00541	1.94779
2.03093	1.94779
1.99437	2.19911
1.79578	2.10487
2.02782	2.04204
2.01326	2.07345
2.0577	1.82212
2.09471	1.91637
1.86063	2.04204
2.05974	1.85354
1.96201	2.19911
2.01929	1.91637
1.89668	1.94779
1.95202	1.88496
1.90335	2.10487
1.88214	1.9792
2.02101	2.04204
1.98522	2.13628
1.85742	1.9792
2.104	1.79071
2.03109	1.94779
2.03565	1.91637
2.14227	2.1677
1.98015	2.07345
2.17326	2.1677
2.03598	1.9792
2.13066	2.07345
1.88783	2.04204
1.8764	2.23053
1.87374	2.23053
2.09761	1.9792
1.93878	1.72788
2.0538	2.13628
1.98973	2.10487
1.87253	2.07345
2.01445	2.10487
1.9435	1.91637
2.12012	2.13628
2.19839	1.94779
1.95461	1.88496
1.95388	2.19911
2.01659	1.75929
1.93629	2.1677
2.17086	2.01062
1.87774	2.10487
1.9404	1.75929
1.72485	2.07345
1.96235	2.13628
2.01041	1.94779
2.02349	2.13628
1.9913	2.07345
1.93195	2.04204
1.85177	1.75929
2.08632	1.85354
2.08748	2.07345
2.0985	2.01062
2.01067	1.69646
1.90956	1.9792
1.97018	2.19911
1.89966	1.94779
2.04415	1.85354
2.07719	1.91637
2.03259	1.75929
2.10959	2.07345
1.89025	2.10487
1.95647	2.01062
1.9699	1.94779
1.96017	1.75929
1.89743	2.01062
1.83374	2.13628
1.85678	1.88496
1.98741	2.07345
2.11979	2.07345
1.9227	1.75929
1.89744	1.9792
1.92132	1.85354
1.86169	2.07345
2.25532	1.72788
2.0205	2.01062
2.02478	1.82212
2.09479	2.13628
1.98675	2.04204
2.12997	1.9792
2.11488	1.91637
1.98759	1.91637
1.80783	2.01062
1.96973	2.13628
2.01856	1.69646
1.78295	1.85354
2.07475	1.91637
2.09399	1.79071
2.10892	1.91637
1.93415	2.07345
1.92336	1.91637
1.92598	1.91637
2.02365	1.88496
2.04733	1.75929
2.02275	1.9792
2.0559	1.85354
2.1085	2.07345
1.91612	2.07345
1.99342	2.23053
2.07587	2.13628
2.06667	2.04204
1.90807	1.85354
1.89617	1.9792
1.98753	1.85354
1.98875	1.82212
1.94066	2.26195
1.90617	2.07345
1.83896	2.04204
2.14333	1.9792
1.89567	2.10487
2.01029	1.5708
2.04165	1.9792
2.09014	2.07345
1.95599	2.13628
1.97834	1.85354
2.23877	2.07345
1.97353	1.85354
1.86608	2.01062
2.06034	2.07345
2.01519	1.9792
1.95299	1.85354
2.0003	2.10487
2.13484	2.04204
2.04259	2.13628
1.91623	1.9792
2.00865	1.88496
1.99747	2.04204
1.90994	1.60221
1.90534	1.85354
1.96569	2.04204
1.84584	1.9792
1.81951	1.9792
1.89331	2.13628
1.88829	1.85354
1.93018	1.94779
2.1017	2.10487
1.94386	2.13628
1.85679	1.9792
2.08094	1.72788
1.91472	1.91637
2.105	1.91637
2.00036	1.82212
1.9333	2.07345
1.85914	2.07345
2.12577	2.35619
1.88299	2.01062
1.97207	2.07345
2.06144	2.07345
2.04668	2.13628
1.96848	1.91637
1.9765	1.91637
1.99468	1.94779
1.99751	2.04204
2.11926	2.01062
1.98289	1.94779
1.83292	1.94779
1.84265	1.91637
2.03489	2.01062
1.95884	1.75929
2.13544	2.13628
1.82166	1.88496
2.01146	2.19911
1.93685	2.19911
1.95322	2.01062
1.77792	2.04204
2.00436	2.07345
1.99158	1.41372
2.11435	2.01062
1.97772	2.07345
1.95162	2.23053
2.02816	1.88496
1.95866	2.32478
1.79614	1.88496
2.01539	2.26195
1.9616	1.9792
1.86699	2.07345
2.00554	1.79071
2.11557	1.9792
2.03578	1.75929
1.90806	1.9792
1.90558	2.1677
2.11086	1.79071
2.03809	1.88496
2.1357	1.91637
1.95369	1.85354
2.12943	1.94779
2.20665	2.26195
2.04102	1.94779
2.0081	1.66504
1.9829	1.9792
2.11352	1.91637
2.11002	2.04204
2.12732	1.82212
1.94393	2.19911
1.90028	1.94779
1.9	2.04204
2.00273	1.79071
1.89128	2.23053
2.04317	2.07345
2.11879	2.07345
1.94155	1.94779
2.05163	1.82212
2.01654	1.94779
1.92146	1.72788
1.94207	1.91637
2.00486	1.82212
1.91867	2.35619
2.18499	2.04204
2.06222	1.82212
1.91555	1.82212
2.07354	2.26195
1.96454	2.07345
2.01559	2.29336
2.12771	1.85354
1.93935	1.85354
2.05729	2.10487
1.80434	2.32478
1.84138	1.94779
2.0169	2.13628
2.06141	1.94779
1.95172	1.85354
2.15307	1.9792
1.96555	1.9792
1.87491	1.82212
1.91732	1.88496
1.9217	1.82212
2.1908	2.1677
2.06621	2.13628
1.99195	2.1677
2.08305	2.01062
2.12482	2.19911
1.82372	1.79071
2.00854	2.04204
1.94764	1.85354
2.15779	1.94779
2.17282	1.79071
1.97794	2.04204
2.13506	2.10487
2.08092	2.01062
1.82724	2.01062
2.02757	1.85354
2.01925	2.01062
1.86598	2.13628
2.04356	2.04204
1.77942	1.91637
1.97166	1.85354
1.9065	1.94779
2.11775	2.10487
2.01578	2.26195
2.10958	1.91637
1.91269	2.10487
1.9996	2.01062
2.07664	1.94779
2.05001	2.01062
1.98676	2.1677
1.88494	2.04204
1.89054	1.91637
2.07758	1.85354
2.04819	1.94779
2.07796	2.01062
2.09541	1.94779
2.00024	2.10487
2.02621	2.01062
1.9371	2.04204
2.08611	1.91637
2.02938	1.79071
2.15028	1.75929
1.99329	1.72788
2.08068	2.04204
2.06982	1.85354
1.76212	1.94779
1.8935	1.94779
2.04269	2.01062
2.03473	2.23053
2.04308	1.79071
1.94637	2.10487
2.03205	2.10487
2.1092	2.01062
1.86882	2.04204
1.96085	2.10487
1.96603	2.10487
1.92347	2.1677
1.91587	1.9792
2.15953	1.88496
2.01858	1.85354
1.94419	1.5708
1.97432	2.10487
1.99994	1.60221
1.83514	2.23053
2.08214	1.9792
1.87432	2.1677
2.01096	2.19911
1.94228	1.85354
1.93962	1.85354
1.90157	2.07345
2.0384	1.75929
1.95682	2.35619
2.01739	1.94779
2.23719	2.26195
2.07488	1.9792
2.18925	1.88496
1.92078	2.19911
2.23343	1.91637
2.0578	1.94779
2.01504	2.10487
