1.97064	2.01376
2.00243	2.01313
1.99386	2.0213
2.02024	2.03889
1.99907	2.02884
1.98949	2.02319
2.01133	1.99177
1.99648	2.02507
2.00062	2.00182
1.99296	2.02256
1.98202	2.0213
1.98282	1.99742
2.01698	1.99868
2.01437	1.98674
2.01197	2.04329
2.01689	2.02067
2.01077	2.02758
1.98265	1.96412
1.96777	2.02004
1.99948	1.99742
2.00596	2.03324
2.00299	2.0169
2.01023	2.03512
2.00256	1.98109
1.98551	2.02193
1.98667	2.00685
1.99379	2.01062
2.00152	2.03387
1.99915	1.99428
1.99787	1.97606
1.99728	1.99805
2.00194	2.03261
2.02069	2.00936
2.01959	1.98549
2.01553	1.99931
1.98066	1.99868
2.00292	2.02067
2.03108	2.00245
1.99603	1.98611
2.0017	1.98234
1.98866	2.0169
2.00162	2.00811
1.99918	1.9924
2.00124	1.96727
2.00959	1.96538
1.99525	1.9503
1.99772	1.94213
1.99913	2.00496
1.99261	1.97858
2.00378	1.99303
2.01029	1.98109
1.99932	2.00622
1.98915	2.03952
1.98809	2.01565
1.99755	2.00371
1.97057	2.00873
1.99348	1.97481
1.9686	2.00308
1.98205	1.99805
1.98386	1.97229
2.00031	2.02758
1.99719	1.99365
2.00228	1.99177
1.976	2.00434
2.00137	2.00685
1.97874	1.97858
2.0059	2.01565
1.9868	2.01062
2.01509	2.05209
1.99425	1.98737
2.00295	1.99177
1.98995	1.99931
2.00641	1.98674
1.99688	1.98988
1.98846	1.99868
2.01479	1.99114
2.01119	1.99805
2.02606	1.99303
1.99256	1.99177
1.9906	2.00748
2.00109	2.02193
1.98847	2.0213
1.97178	1.97669
2.01566	2.01627
2.02226	2.03261
1.97866	1.99994
1.97686	1.99051
2.00883	2.00496
1.98705	1.99491
1.99958	1.94213
2.00424	1.98297
2.02621	2.04266
1.99037	1.9635
1.99441	1.96287
1.99275	2.01188
1.9786	2.00057
2.00796	2.01313
1.98237	2.02319
2.02059	2.00245
1.99678	2.01376
2.02621	2.02884
2.00178	1.99114
2.00941	1.95847
2.01525	2.01816
1.97953	1.9547
2.01069	2.04015
2.00245	2.01376
2.02399	1.9924
1.98934	1.99931
2.00156	1.9836
1.9877	1.99114
1.99571	1.99303
1.99687	1.99868
1.98676	1.98863
1.97995	1.96727
2.01264	1.99805
2.00362	1.99994
2.00298	2.00496
1.99676	2.0301
1.99059	2.03512
1.98408	1.98611
1.99656	1.92014
1.99544	2.01627
1.98934	1.97669
1.97055	1.97732
2.01142	1.99491
2.02168	1.9635
2.00663	2.00496
2.01411	1.99428
1.99439	2.02067
2.0029	2.01125
1.99927	1.97606
2.00267	2.02381
2.00538	1.96161
2.02091	1.99365
2.00495	2.01376
1.99976	2.05523
1.99754	1.95973
1.9972	1.98926
2.01059	2.03575
1.98141	2.02256
1.98516	1.97669
1.98978	1.99931
2.00804	1.97795
1.99528	2.01313
2.01311	1.96601
2.02789	1.988
2.01299	2.00434
2.00894	2.01816
1.9756	2.00811
1.98992	1.96098
1.99307	1.988
2.00047	1.98926
2.01855	2.01313
1.99497	2.00371
1.99665	1.96789
2.01319	1.97732
1.99729	1.98486
2.02115	1.9924
2.01028	2.00371
2.01086	2.03889
2.03335	1.99868
2.01953	1.9968
2.01848	1.99742
2.00348	1.98674
1.97457	2.01376
1.99157	2.02633
1.98066	1.99114
2.00933	2.02507
2.0014	1.97418
2.01995	2.03638
1.98917	1.9968
1.99377	2.00245
1.99772	1.9792
2.03674	1.96852
2.01471	1.97983
2.01726	2.00308
1.97186	1.97041
2.01028	2.00496
2.00107	1.98988
1.98136	2.00245
1.99259	1.98737
2.00355	1.98486
1.98456	1.99617
2.00658	2.00622
1.99858	2.01125
1.99816	1.98297
2.02132	1.99868
1.9845	2.01942
1.99169	1.97795
2.00651	1.99114
1.99451	2.02381
2.02481	2.01816
1.98674	2.01062
1.98239	1.99994
2.00627	2.00057
2.00306	2.01502
1.99517	1.99994
2.00231	2.00371
2.02079	1.96601
2.01003	1.97355
1.99688	2.00308
2.00598	1.96538
2.00447	2.03638
2.00767	2.02507
1.96325	2.00434
1.97465	2.04266
1.99877	1.97166
2.00131	2.0213
1.98523	2.00811
2.00122	2.02067
1.99312	2.0345
1.98652	1.9924
2.00656	1.9968
2.00132	2.00622
2.00357	1.99617
1.99761	1.99554
2.00483	2.0345
2.01262	1.9924
1.99991	2.00873
1.97911	1.9635
1.99862	1.98486
2.01101	1.988
1.97613	2.02633
2.00425	2.02004
1.99804	1.98423
1.99536	1.99365
2.0189	2.02758
2.00284	1.99994
2.00666	2.00057
1.99474	2.00308
1.99283	2.00936
2.01706	2.00622
2.03104	2.00559
1.98141	1.99554
1.97206	2.00622
1.97914	1.98234
1.98946	1.96224
1.99689	2.00119
2.006	2.00559
2.00684	1.99931
2.01062	2.02758
2.00017	2.04204
2.00458	2.00119
2.01093	2.02758
1.9917	2.00685
1.98661	2.0125
1.97097	1.98988
1.98716	1.99114
1.99096	1.9924
2.0282	1.99617
2.01465	2.03638
1.99389	1.97669
1.98876	1.97795
1.98826	2.00057
1.98151	2.01565
2.00116	2.00999
1.99328	2.00496
2.00013	1.97041
2.0063	1.99303
1.99956	1.98172
1.99701	2.01753
2.00076	2.01062
2.01176	2.0169
2.00241	1.97669
2.00683	2.04769
1.99465	2.00245
2.0023	1.9836
1.99935	2.00873
1.96239	2.02758
1.98161	1.95847
1.98761	2.00371
2.00557	2.00811
1.99792	2.00559
2.00483	2.00936
1.99773	2.00811
2.00042	2.05209
1.99778	1.99051
1.99072	2.00559
1.98954	2.00245
1.99649	1.98109
2.0109	2.01439
1.98455	1.98674
1.98303	2.00936
1.98815	1.99491
2.00477	1.98486
2.01803	1.99994
2.02326	1.97543
2.01444	2.00496
1.98731	2.0169
1.99748	2.01439
2.00213	2.03261
2.00537	1.98297
2.01276	1.99114
1.99408	2.02633
1.99593	2.05083
1.99497	2.00748
1.99995	1.99114
1.99107	1.97669
1.99775	1.97606
1.99587	1.96852
2.0117	1.97543
2.00296	2.00119
1.98788	1.98926
2.01304	1.99617
2.01723	1.9591
1.99346	2.01816
1.98415	1.98926
1.99609	1.99994
2.00429	2.02884
1.99959	1.99994
2.00277	1.99617
2.02863	1.98611
1.98575	1.98234
1.99786	1.97292
1.99717	2.00622
1.99093	2.03952
1.99684	1.98297
2.00183	2.02004
1.98785	2.00559
1.98115	2.04078
2.01071	2.0125
1.99366	1.98549
1.9948	2.00873
2.00254	1.99805
2.02109	2.00685
2.00489	2.00999
1.98858	2.05586
1.99885	1.98611
2.00071	1.98863
2.00165	2.00685
2.01799	2.02319
1.96312	2.00559
1.98003	2.02004
2.00476	1.9968
1.98315	2.00182
2.02843	1.96727
2.00755	2.00685
2.00227	2.01627
2.01561	2.0169
1.97814	1.98486
2.00048	2.00999
1.99537	1.9635
1.99864	1.97795
1.9792	1.99051
1.98021	1.99428
2.00944	2.00559
2.0118	2.01188
1.98581	1.99742
1.98976	1.97858
2.01269	1.98737
2.0111	1.95344
1.98019	2.00119
1.98204	2.01313
1.98217	2.0257
1.98687	2.00622
2.01274	2.01376
1.99916	2.01062
2.00787	2.02319
2.03626	1.99994
2.00764	2.01125
1.96693	1.99114
1.99586	1.988
2.01003	1.98926
1.97924	1.98863
1.98575	2.03261
2.0381	1.98234
2.03346	2.01313
1.99301	1.98549
1.99449	1.98737
2.03816	1.99554
1.99633	2.0125
1.97851	1.98234
1.99864	1.99177
1.99342	1.99994
2.00066	2.01942
2.01911	2.02319
2.00039	2.00182
2.00764	2.04392
1.97822	2.02884
2.01788	1.99114
1.99875	1.98988
1.99937	1.94025
2.0096	2.01627
2.00135	1.96664
1.97174	1.99114
2.0005	2.00811
2.00459	1.99617
2.00054	1.99868
2.00997	1.99617
1.99125	2.00873
2.0246	1.96727
1.99514	1.988
2.00342	1.98172
2.00396	2.01125
2.02115	2.02821
1.98196	2.03638
1.97729	1.98423
1.99171	2.00748
1.9853	1.97795
2.00867	2.01376
1.97917	2.01313
2.01047	1.98926
1.99625	1.99994
2.0025	1.98988
2.01832	1.99617
1.98943	1.97795
2.01219	2.03324
2.00066	2.00999
1.98841	1.99554
2.01603	1.98611
1.97629	2.00936
1.98831	2.04895
1.98032	2.02067
1.98393	1.98988
2.02168	2.00811
1.98952	1.988
1.99864	1.98486
1.99521	2.00119
1.97031	2.00748
2.00254	2.02256
1.98266	2.00371
2.01848	2.0125
2.03375	1.97355
2.0142	2.04329
2.01824	1.96915
1.99966	1.98674
2.00887	2.03575
1.99543	1.95973
2.02666	2.04015
1.99938	1.97418
2.01445	2.02758
2.00488	2.04392
2.00776	1.97418
1.98801	2.0169
1.98783	2.02256
2.00313	1.98297
2.008	1.98486
1.97078	2.04015
1.9994	1.99931
1.99009	2.04392
2.00659	2.01125
1.98501	2.01188
2.00497	2.00559
2.00509	2.00119
1.9879	1.97166
1.99046	1.96601
2.00864	1.9591
1.99702	1.99931
2.01011	2.00245
2.02627	2.05397
2.00801	1.97104
1.95364	1.97606
1.98961	2.04832
2.00676	1.96978
2.00474	2.00622
1.99321	1.99994
2.01091	2.00936
1.99418	2.00748
1.99798	1.99554
2.00367	2.01627
1.99921	2.02193
2.01493	1.97355
2.041	2.01502
2.00563	2.00434
1.97203	1.96161
2.00167	1.94213
2.01683	2.02004
1.99665	1.98926
2.02516	1.9924
2.01213	2.03387
2.02996	1.97104
1.9978	2.01439
1.97369	1.97418
1.9996	2.0213
1.96967	2.00245
1.97777	2.02004
1.97748	2.00308
1.99455	1.98486
1.98701	1.97418
2.00218	1.97858
1.98008	1.99931
2.00328	2.04581
1.99577	2.06403
1.9675	2.01627
1.96686	2.03387
2.02487	2.02947
2.01539	1.98611
1.98267	1.99742
1.99945	2.01376
2.00465	1.98737
1.99702	2.01879
1.99823	2.02696
2.00137	1.99303
2.01305	1.98988
1.98293	2.00371
2.0108	2.0169
2.00349	1.97606
1.99011	1.97795
2.00458	1.96852
2.0049	2.00308
2.00833	1.97669
2.01343	2.00057
1.98183	1.99805
2.00618	2.0125
2.01333	1.96978
1.97446	1.9968
1.98036	1.99303
2.01183	2.02067
1.99661	2.01188
1.98532	1.97104
1.9913	1.97858
1.98753	2.00873
1.99147	1.97543
2.00129	1.99868
1.98764	2.00496
2.00405	1.9924
1.99412	1.99554
1.98884	1.9968
2.00294	1.96978
1.98052	1.988
1.98515	2.00622
1.98401	1.99491
1.9906	2.02821
1.98464	1.99742
1.99573	1.99428
1.97424	1.98486
1.97675	2.00308
2.00871	1.97481
2.00111	2.00999
2.01005	2.00119
1.98122	1.97229
2.01212	2.00811
1.99127	1.98926
1.9869	2.00936
2.01282	2.03827
1.99516	2.00308
1.98889	1.99931
1.99164	2.02319
2.009	1.97732
1.98803	2.01879
1.99006	2.00371
2.00004	1.98926
1.98794	2.0213
1.97671	2.02067
1.98239	2.00182
1.99528	1.99805
2.00501	2.04329
2.00335	2.02067
2.03128	2.03764
1.99085	2.01627
1.98847	2.00245
2.01629	1.98863
1.99802	1.98988
1.98985	2.00308
1.97552	2.01942
1.98071	2.00057
2.00656	1.97795
1.9982	2.0546
1.97621	2.00182
2.02869	1.98172
1.9804	2.01062
2.01922	1.95156
1.98681	2.01502
2.00747	2.01376
2.0073	1.99428
2.0036	2.00245
2.01597	1.98423
2.00287	2.01753
1.9952	2.01502
1.98417	1.93334
2.00023	2.01376
2.01526	2.02444
1.99827	1.99617
2.00875	1.98737
1.98002	2.03135
2.00493	2.00748
2.02812	2.00245
1.98659	1.97481
1.98894	1.98988
2.02161	1.99491
1.99263	2.00057
1.99105	1.94779
1.98475	1.97355
2.00198	2.00371
2.00519	1.97732
2.02504	1.99114
2.00381	1.99931
1.98584	2.03073
2.00005	2.00936
2.00336	2.02004
2.01329	2.00182
1.99208	2.04078
2.0122	2.00308
2.0016	1.96601
2.00871	2.01439
1.99206	2.00245
2.01378	1.99994
1.98706	2.00936
2.00813	2.02444
1.9899	1.96727
2.00256	2.00685
1.99811	2.01376
2.02136	1.9924
1.99652	2.01502
1.99613	1.97104
1.99341	2.02319
1.99108	2.02067
1.99655	1.97041
1.98325	2.01439
1.99935	2.00936
2.00608	2.04204
1.99285	2.02067
2.00234	1.99994
2.01052	2.00999
2.04228	2.00371
1.99335	1.98988
2.01267	1.98297
2.00319	2.00434
1.98505	1.9968
1.99124	1.99051
1.98784	2.02507
1.98549	2.00434
2.02232	1.97292
1.99808	2.01942
2.02833	1.96978
2.0248	1.99051
2.00297	1.98737
1.98985	1.98109
2.01755	1.98297
2.01237	1.9968
1.99284	2.01627
1.9826	2.00999
2.01506	1.98674
1.99632	2.01816
1.99569	2.01942
2.0257	2.02067
2.01095	1.97292
1.98535	1.99365
1.98239	1.96978
1.99422	2.00057
1.9885	1.99617
2.00666	2.00748
2.0097	1.99742
2.00731	2.00057
2.00705	2.0213
2.00107	2.01188
1.98689	2.03135
2.0106	2.02319
2.00381	1.99491
2.00578	1.97732
2.02411	2.01942
1.99094	2.00873
1.98121	2.01942
2.01171	1.99805
1.97911	1.98297
2.01741	2.01502
2.00546	2.01753
1.99878	1.96978
2.00646	1.98046
1.99064	2.01753
2.01633	1.99742
2.02424	2.01753
1.99217	2.00873
2.00385	2.01753
2.01507	2.00936
1.99059	2.02193
2.01187	2.01879
2.01144	1.98863
1.98241	1.95156
2.02175	2.00811
2.00091	1.98109
1.99736	1.98486
1.9864	1.99303
2.01038	1.97606
1.99829	1.97104
1.99962	2.05083
2.00381	1.99365
1.99025	2.04141
2.0067	1.98611
1.99128	1.9792
1.98146	2.00434
2.01003	1.9836
2.00078	2.01062
1.98299	1.98737
1.99545	2.01816
1.99063	1.95658
1.98996	2.03575
1.99675	1.9924
2.00648	2.01502
2.01001	1.9924
2.02189	1.9924
2.00903	1.97418
1.98922	2.0213
2.00621	2.00685
1.99968	2.03638
1.99766	2.02821
2.02657	1.98423
2.01779	1.98549
1.98255	2.00371
1.99105	2.02256
2.00576	2.00559
1.99073	1.99617
2.01007	1.97732
2.00355	2.02696
1.97771	2.01188
1.97531	2.00559
2.02457	1.97543
1.99556	1.98486
2.02112	2.03198
1.98604	1.96538
1.99717	2.02319
2.00104	1.94213
1.99051	2.02821
2.00284	1.98046
1.98516	2.01376
1.99926	1.97795
2.02465	2.00622
1.99211	1.98863
2.00207	1.99931
1.99368	1.96978
1.97581	2.01879
2.02576	2.01313
2.00835	1.96789
1.98312	1.9968
1.99167	2.01816
2.01477	1.97104
2.00447	2.0345
1.99207	1.97858
2.00434	2.02319
2.00267	1.97292
1.98816	1.96601
1.97949	2.02256
2.01072	2.01313
2.00671	2.00057
2.0061	2.01125
1.98845	2.01062
2.00771	1.99931
1.98993	2.04958
1.98094	2.00496
1.98377	2.00873
1.98264	2.0125
2.01551	2.01565
2.02316	1.99554
2.03093	1.96664
2.01021	1.99177
1.97865	1.96601
1.9887	1.98988
2.00041	1.96915
2.00574	1.99428
2.00267	2.04078
1.99473	2.03135
2.01144	2.01439
1.98863	1.98046
2.00654	2.00434
2.01907	2.00622
1.99555	2.02696
2.01001	1.99805
1.98329	1.97481
2.00745	2.06214
2.0067	2.00748
1.99784	1.93899
1.98119	2.00119
1.99985	1.94779
1.98641	1.96978
1.99248	2.02758
1.99011	2.03512
1.99397	1.99177
1.99247	1.98423
2.02613	2.02319
1.98728	1.95784
1.99063	2.00873
1.99269	1.98611
1.96237	2.01125
2.00464	2.01125
1.98712	2.01816
2.00529	1.99805
1.99227	1.9591
2.0037	2.00434
1.99398	1.9924
1.97353	2.00685
2.01095	2.06088
2.01386	2.00182
1.99371	1.98423
2.00427	1.96664
2.00351	1.98611
2.00575	1.98863
1.98702	2.03575
1.99951	1.96915
1.98231	2.00434
2.00196	1.99303
2.0129	1.95281
2.00954	2.00811
1.98952	1.99365
1.98116	1.99617
1.99565	2.00873
1.99705	1.98863
2.00729	1.9924
2.0074	1.97858
2.01178	1.97418
1.99926	2.02319
1.9745	2.00622
1.99196	2.0213
1.98833	2.00371
1.98264	2.00119
2.02747	2.03073
2.00252	1.99742
1.98798	2.02256
2.00981	1.98611
2.03193	1.9792
2.00535	1.98046
1.98622	1.99805
2.01416	2.01627
2.01233	2.01565
1.9949	2.00057
2.00593	2.00245
2.00424	1.96538
1.96644	2.0345
2.00865	2.02381
1.98574	2.03638
1.9991	1.99114
2.01366	2.02947
1.99073	2.00496
2.00351	1.99177
2.02324	1.99931
2.00647	1.99805
1.99651	2.01439
2.00559	2.02696
2.00823	1.93145
1.99396	1.9836
2.00193	1.98297
2.01727	1.97543
2.00914	1.99177
2.01537	1.99365
2.01509	1.97543
1.9785	2.02633
1.99916	2.02256
1.98988	2.01125
1.96664	1.9924
2.00539	1.96727
1.98998	1.97418
1.98732	2.02193
1.98204	1.99114
2.00105	2.00308
2.01469	1.98297
2.00063	1.99177
2.01465	1.98486
1.99962	1.97732
2.00812	1.97543
1.99389	1.99805
2.00341	2.04455
2.00938	1.97041
1.98657	2.01753
1.99418	1.98988
1.98698	2.03889
2.01234	1.98737
1.98641	2.02633
1.99708	1.98988
2.0032	2.00685
1.97391	1.99114
2.00411	2.02381
1.98126	2.00245
2.00409	2.00434
2.00072	1.98549
1.99374	2.0345
1.99509	1.98297
2.00129	2.01942
2.01265	1.97858
2.00215	1.96287
2.00233	1.9792
1.98429	1.95533
2.0075	1.96475
2.01438	1.96978
2.00132	1.99554
1.9946	1.9792
1.99037	2.02507
1.99164	1.9836
2.00037	1.98172
2.00336	2.00811
2.00943	1.96727
2.01498	2.00936
1.98561	1.96978
1.99785	1.96789
1.9993	1.9968
1.99721	2.01627
2.0152	1.9924
2.00052	2.03701
2.01214	1.96161
2.01949	1.99428
2.02458	1.97606
2.01982	2.0213
1.99653	1.95156
1.97876	2.03135
1.99378	2.03198
1.9802	2.02507
2.01999	2.02947
2.01395	1.98046
2.00537	1.99554
1.99372	2.00685
1.99474	1.95533
1.99796	2.02821
2.00905	2.00685
2.00258	1.99428
1.99383	1.99805
2.02423	1.94527
1.9947	2.02633
1.99329	2.02256
1.99813	2.02004
2.00529	2.00245
1.99521	1.99742
1.99447	2.00559
2.00992	1.96664
2.00174	2.00308
2.01073	1.988
2.02063	2.00622
2.0127	2.00434
1.99955	2.02444
2.02054	2.02067
2.00643	1.9968
1.98687	2.02004
2.01655	2.00182
2.00658	2.01627
1.99779	2.03135
2.02186	1.96789
1.98437	2.01627
2.0021	2.02193
1.99653	2.00622
2.00352	1.98046
1.99165	1.96664
2.00338	1.99177
1.98402	1.97983
1.98426	2.05146
1.99577	1.98674
2.00732	1.97669
1.98946	2.01313
1.98828	2.00622
2.01423	2.01502
1.98767	1.98737
1.98927	2.03575
1.99923	1.95721
2.00718	1.95281
2.01666	1.99365
2.00757	2.01313
2.00767	1.99177
2.00298	2.00308
1.98946	1.98674
1.9678	1.96475
2.00386	2.04895
2.02092	2.00182
2.02318	2.01942
2.00398	1.97543
2.00248	1.95973
2.00103	2.0125
2.00713	2.0125
1.98011	1.97166
2.00232	1.95281
1.98904	1.9836
2.00053	1.98674
2.00368	1.99365
2.01371	1.99617
1.99555	2.0301
1.97469	2.0169
2.03254	1.98988
1.96921	2.02821
1.99206	2.00182
1.98559	1.99617
1.96003	1.9792
2.00068	2.00245
1.99728	2.01062
1.98825	2.05397
1.99752	2.01502
1.98568	1.99931
1.98522	2.03764
1.99145	2.00308
1.99299	1.99428
1.99374	1.94779
2.00517	2.02193
1.98618	2.01376
2.00285	1.97041
2.00495	2.02821
1.99817	2.01188
2.01008	2.01125
1.98834	1.99868
1.98719	1.99617
2.03193	1.98988
2.00587	1.99177
2.00595	2.02381
2.01084	1.99617
2.00178	2.01376
2.02622	2.00496
1.99819	2.03387
2.00336	2.04204
1.98898	1.98926
2.00103	1.99114
1.98318	1.99617
1.99026	1.97732
1.98371	2.00496
2.00005	1.9836
2.00752	1.99491
2.01374	2.04141
1.99815	1.99177
2.01298	1.94842
2.00524	2.02507
2.003	1.988
1.98872	1.98046
1.98853	2.00119
2.00898	1.99994
2.0181	2.03261
1.99481	1.97606
2.00134	2.02256
1.98471	2.00057
2.019	1.96852
1.99437	2.0125
1.9903	1.97732
2.00156	2.00496
2.01734	1.98674
2.00255	2.01125
2.01584	2.01313
2.0105	2.00873
2.02393	1.9792
2.00494	2.01188
1.99896	2.01627
2.01671	2.01125
1.99585	2.00811
2.02315	2.02633
1.99326	1.9968
1.99559	1.99994
1.99489	1.99805
1.98828	2.02256
1.99828	1.99365
1.97621	1.99617
2.0067	2.01816
2.00038	1.95973
2.00377	2.02507
1.99713	1.98423
1.99132	1.97481
1.99057	2.03827
2.00791	2.03198
1.9873	2.01565
2.01189	2.01879
1.97513	1.98297
2.02318	1.99868
2.01134	2.02821
1.98781	1.99303
1.98419	1.98926
2.01123	2.01188
1.99458	1.98549
1.9816	1.96664
1.99171	1.99303
2.04202	1.99742
1.98657	2.01125
1.98415	2.02193
2.01253	1.97732
2.00683	2.00622
1.99163	1.99742
2.00493	2.01125
1.99984	2.0257
1.98227	2.02507
2.00251	2.0125
1.99614	1.99617
1.98331	1.99491
2.03229	2.03073
1.99296	2.02381
1.98208	2.00057
1.99012	1.9924
2.01267	1.97041
2.01693	1.99554
2.01431	1.97418
2.00636	2.03701
2.01274	2.01125
1.9981	1.99554
2.00137	1.99428
1.99416	2.04141
2.01205	2.04329
2.00892	1.99177
1.99063	1.99742
2.00566	2.00811
1.99774	2.01439
2.0043	1.99303
1.99317	2.02319
2.02319	2.00811
2.00251	1.99805
2.00689	1.96789
1.99263	1.99491
1.99853	2.0546
1.99485	2.02381
1.99927	2.0125
1.98142	1.9968
1.99777	1.97041
1.9863	2.00119
2.00785	2.00811
1.98417	1.98863
1.98436	1.94527
1.99489	2.00622
1.98941	1.98926
1.99088	1.988
2.024	1.99303
1.99612	2.00245
2.01834	2.01062
2.00443	1.99805
1.98964	2.01188
1.99416	1.99114
2.00313	2.04141
1.97909	2.01439
1.99492	2.00308
2.0055	2.01439
1.99481	1.98486
2.01876	1.99177
1.97847	1.98863
2.00093	2.01376
1.97648	2.00119
2.00365	2.00622
2.00655	2.00496
2.00162	2.02947
1.99562	1.9836
2.00459	1.97041
2.00638	2.00434
1.98121	1.99177
2.02088	1.98926
1.99687	1.99994
2.00352	1.99742
1.99614	2.03261
2.02213	2.01627
1.99511	2.02633
1.95016	2.03889
2.00503	1.9968
1.97871	2.01062
2.00183	1.97858
1.98008	1.96601
1.98942	1.99303
2.00156	2.00057
1.99091	1.99931
2.00555	2.01942
2.00038	1.97418
1.99206	2.01502
1.99775	1.97795
1.99084	2.02067
2.02402	1.99994
2.00864	1.98926
2.01647	1.99365
1.98779	1.98046
1.99882	2.00559
2.00055	1.98926
2.01044	2.0213
1.99691	1.99365
2.00481	2.01313
1.9903	2.03261
2.00291	1.99365
1.97576	1.97795
2.00124	2.01313
2.01798	2.02319
1.99786	2.01313
2.00832	2.03198
2.02856	2.00434
2.00934	1.96789
2.02196	1.99051
1.96464	1.9968
1.98005	2.02507
1.98644	1.99554
1.96509	2.00057
1.98154	2.0257
1.9964	1.97983
1.99514	1.96915
1.99211	2.01565
2.01975	1.98046
1.98977	1.99554
1.99575	1.94842
2.00837	2.00936
2.02366	2.02256
1.99724	1.97355
2.01158	1.93836
1.98205	1.98109
2.00533	1.9635
2.02096	1.99994
2.00772	2.02507
2.01557	1.97983
1.99726	1.96538
1.99805	2.00496
2.0039	1.98046
2.00918	2.01439
2.0115	2.02947
2.00277	2.02381
2.01747	2.00119
2.02954	1.99742
2.02136	2.00873
1.96595	1.99428
1.97788	2.01125
2.00113	2.05272
1.98479	1.98486
2.00012	1.99365
1.99952	1.99617
1.99743	2.01502
2.02693	1.99177
2.00346	2.00057
2.02157	1.99805
2.01006	2.01565
1.98183	2.01376
2.01896	2.02004
1.99989	2.00308
2.00283	1.98674
2.01103	1.98046
1.98523	1.99114
2.01668	1.98863
2.0081	2.01439
2.02083	1.96287
2.02286	2.0169
1.98612	1.98674
1.98751	2.01942
2.0125	2.00811
2.00394	1.99617
2.01023	1.98674
2.01441	1.98737
1.99219	2.00371
2.02585	2.03135
2.00925	1.96475
2.0049	1.99617
2.00312	2.02947
1.99797	1.98046
1.97849	1.97795
2.00871	1.99554
2.00103	2.01313
2.00685	2.0257
2.00831	1.97355
2.00177	1.98674
1.99592	1.98297
1.99856	2.03387
2.02181	1.98423
1.99355	1.97732
1.99871	1.99428
1.97055	2.04643
2.00971	1.97983
1.9999	2.00496
2.00422	2.01753
1.99098	1.98988
2.01619	1.97229
2.01152	1.98172
1.97245	1.9836
2.00572	1.95721
1.98199	2.02444
2.00868	2.02821
2.02217	1.9924
2.01075	2.01502
1.98936	1.97355
2.01419	2.02821
2.01404	1.95407
1.99661	1.99365
2.00402	1.99931
2.00339	2.05397
1.99344	1.98234
1.9974	2.01188
2.0218	2.00434
1.99468	1.99365
1.99806	2.00119
2.00439	2.01188
1.98831	1.988
1.98408	1.9792
1.99405	2.02696
1.99036	1.95973
2.02071	2.01627
2.00091	2.03575
2.00715	2.00999
2.0044	1.98737
2.01773	1.96727
1.97913	2.0125
2.01208	2.00622
2.00269	2.02444
2.00501	2.01753
2.00459	1.99994
2.01086	1.96915
2.00877	1.95219
2.00329	1.97983
1.98027	2.00622
2.01589	1.98988
2.00916	1.99554
2.01606	1.99868
1.98811	2.00622
2.00554	2.00434
2.01931	2.03638
1.99656	2.01502
1.97691	2.00685
1.98732	1.97858
2.00377	2.03324
1.99889	2.01502
1.99602	2.00308
2.00197	2.01502
1.9903	1.9792
2.01173	1.99742
2.02911	1.96224
2.00049	2.00811
1.99667	1.96161
2.00851	2.00622
1.97086	1.99177
2.02123	2.02193
2.00892	2.00685
2.02059	1.98926
2.00568	2.03261
2.00512	1.97732
1.98115	2.00371
2.01199	1.99554
1.9914	2.02067
1.9833	2.00811
2.01708	1.98297
2.01243	2.02444
2.01699	1.98486
2.00917	2.0345
1.99591	1.988
1.99678	2.00936
1.96975	1.98674
1.98933	1.96978
1.98521	1.98172
1.99891	2.01502
1.97436	1.9635
2.01213	1.99931
1.99781	1.99114
2.00594	2.02821
2.00387	1.98234
1.97096	1.98109
2.01134	2.03073
2.00696	1.97229
1.99362	2.01188
1.99489	1.99868
1.99231	1.98486
2.00589	2.00559
1.99818	2.00811
2.01052	1.98926
1.99031	2.03575
2.01159	2.0345
1.99609	1.96538
2.00809	2.01816
1.98591	2.01753
1.99926	1.95658
1.98562	2.00559
1.98811	1.98611
2.01496	1.96035
1.97393	2.01627
2.00018	2.00685
2.00621	2.00434
2.0226	2.00685
2.01772	1.98109
1.99864	2.01062
2.01251	1.9968
1.99187	2.01753
1.98426	2.00434
1.99134	1.99365
1.98253	1.97104
2.00258	1.98109
1.99221	2.01627
1.99446	1.98046
1.98531	2.00559
1.99475	2.01816
2.00679	2.0345
2.0147	1.99177
1.98484	2.00811
2.00779	2.00434
2.01509	2.00496
1.9853	2.0213
2.01689	1.98549
2.03099	2.03827
1.99982	2.01753
1.99318	2.00245
2.02076	1.98486
1.99881	2.0213
2.01761	1.9792
2.00027	1.97983
1.98718	2.03575
2.01747	1.95973
2.00415	1.97669
2.00762	2.02193
2.01011	1.99805
2.01903	2.04329
2.00548	1.99742
2.00178	1.98863
1.99802	2.01062
2.01109	2.0301
1.9992	2.00371
2.01204	1.96727
2.00535	2.00245
2.005	1.97355
2.00257	2.05209
1.99567	2.00811
1.99816	2.0345
1.99919	2.00748
1.99254	1.97481
2.00054	2.03135
1.98063	2.04015
1.97927	2.02633
2.00464	1.98549
1.97802	1.98737
2.00825	2.01879
1.99198	2.0169
2.00328	1.98737
2.00981	2.02256
2.00807	1.99868
2.00752	1.99994
1.98455	1.97669
1.97856	1.98926
1.97955	2.02193
2.00427	2.04204
1.98625	2.02884
2.00562	2.00434
1.99904	2.00936
2.01041	2.01565
