2.00768	1.96664
2.06928	2.0169
1.99679	1.97606
1.99417	2.04518
1.98106	2.05774
2.00288	1.99805
1.97731	2.00119
1.98065	1.98234
1.98585	2.03261
1.97932	1.99177
1.98597	2.03575
1.97511	2.03261
2.06808	1.98863
1.98375	2.03261
1.98295	2.00119
1.98003	2.03261
2.00883	1.96978
1.99827	1.9635
2.03593	2.02319
2.03236	1.96035
1.97488	1.96664
1.99581	1.90066
2.01861	2.03261
2.03543	2.04204
1.99861	2.02319
2.06759	1.94465
2.03253	2.05774
1.99556	2.04832
1.99136	2.03261
1.9914	1.99491
2.00641	2.07973
1.93428	2.00434
2.04279	1.93208
1.99809	2.01376
2.05637	1.97606
1.99602	1.91951
1.98715	2.00434
1.97021	2.02947
2.01546	1.91323
2.0244	2.00434
2.0548	1.96978
2.02347	1.95093
1.99096	1.96664
2.06023	1.99491
1.98969	1.95407
1.97166	2.00119
1.95335	1.97606
2.01224	2.00119
2.01689	1.96978
1.97068	2.07973
1.98893	2.04518
2.02104	2.0169
1.89458	1.96035
1.98046	2.0169
1.99999	1.99177
1.99041	2.01376
2.0123	2.0546
2.00516	2.00434
1.96386	1.98549
1.9926	1.95721
2.0249	2.02319
2.0153	1.89124
2.02807	1.97292
2.01325	2.05774
2.04757	2.02319
1.9794	2.04518
1.97973	2.0169
1.9965	2.02004
1.98645	1.97606
1.99237	2.05774
2.04105	1.9635
2.01036	1.95721
2.01865	1.98234
2.00085	1.98549
1.99714	2.0169
2.01318	1.99491
1.97056	1.95721
2.04797	2.09858
1.98593	1.99805
1.94626	2.00748
1.95876	2.08288
1.98577	2.06403
1.98844	2.04832
1.93019	2.02004
2.03158	1.96664
2.03063	2.02004
2.02134	1.98234
2.03432	2.05146
2.05289	1.98863
2.02596	2.0169
2.01014	2.02004
2.01702	1.9792
2.0163	2.06403
1.98886	1.91637
1.92612	1.90066
2.03907	2.06717
1.99339	2.00434
1.98327	1.97606
1.95721	1.93208
1.94989	1.91637
1.96156	2.04204
2.00209	1.99805
1.98816	2.02947
2.04354	1.90066
2.05999	1.99805
2.00875	1.97292
1.9885	2.03575
2.02542	1.98234
2.02234	1.99805
1.99626	1.93836
2.00293	2.11429
1.96707	1.95407
1.97159	1.93208
1.97449	1.9635
2.02626	1.94465
1.98941	1.99177
1.988	2.04204
1.9917	2.02633
2.01791	2.07031
2.0371	1.99805
1.98106	2.00434
2.01107	2.01062
2.0125	2.03575
1.98625	2.00434
1.96757	1.92894
1.99821	2.00748
1.9796	1.93522
2.00378	1.97606
1.99226	2.09858
1.94629	1.98234
2.04391	1.94779
2.00312	1.96978
2.05137	2.01376
2.01853	2.03889
2.02976	1.97292
1.95474	1.98549
1.99456	1.99177
1.97633	2.02004
1.93211	2.11429
2.01387	1.98234
2.0222	1.95093
1.95836	2.02947
2.04088	1.98863
2.00477	2.00434
2.00904	1.98549
2.023	2.06403
1.99947	2.01376
2.02705	2.02004
2.00107	1.99491
2.0304	2.02633
1.9671	1.97606
2.02227	2.08602
2.02091	2.0169
2.02714	1.99491
2.00284	1.99177
2.04269	1.89752
2.02686	1.9792
1.93026	1.96978
1.98995	2.07659
2.01375	1.95721
1.97333	2.00748
2.00193	1.99491
1.98432	2.00748
1.97048	1.93522
1.99439	1.98549
2.00589	2.00434
1.99465	1.99491
1.9331	1.94465
2.00344	1.97606
2.0106	1.97606
2.00116	1.95093
1.97342	2.02633
1.94875	2.02319
1.97512	1.96978
1.98473	2.04518
1.97329	1.98234
2.02341	1.98549
2.04711	1.96035
2.03055	1.95407
2.02708	1.9635
2.06794	1.99805
1.97731	2.04518
2.00012	1.96664
1.96193	2.06717
2.01678	1.99805
1.9537	1.94465
1.99799	2.04518
1.98994	1.98549
2.0349	2.0546
1.98855	2.03575
2.03231	2.02004
1.98565	2.00434
1.97906	2.04204
1.9893	1.96035
1.98994	2.04204
1.97073	1.98234
2.00641	1.88496
1.93692	2.07345
2.00421	2.05146
2.0137	1.98863
1.9822	1.9415
2.00261	2.00748
1.98174	2.05774
2.0731	2.03575
2.00878	1.9635
1.93332	1.9258
1.99685	1.90066
2.02953	1.9792
1.95224	2.06403
1.99303	1.93522
1.93711	1.95093
1.99207	1.97292
1.98422	1.98863
2.01752	2.00434
1.99423	1.91323
2.00192	2.04832
2.0326	1.94779
2.02355	2.04204
1.93328	1.98549
2.01776	2.04518
2.03794	1.94779
2.01151	1.95407
1.95441	1.99491
2.0243	2.06403
1.95334	1.93836
2.01193	2.04832
2.038	2.02004
2.00202	1.98549
2.01312	2.06717
1.9984	2.00748
1.95589	1.9635
2.01091	2.02004
2.00502	1.96035
1.96399	1.9792
2.01912	2.02319
1.96115	2.02633
1.95473	2.06088
2.00722	1.96035
2.03015	1.95407
2.02784	1.98549
2.0064	2.02947
1.96185	1.99177
2.00997	2.05146
1.98893	1.98549
2.04222	2.07345
1.94949	2.04204
2.00167	2.13314
1.98243	2.00119
1.9393	1.96978
1.99685	1.95407
2.04164	1.99177
2.01487	1.97606
1.99042	2.03261
2.02078	2.00748
1.95989	2.01376
1.98951	2.00119
2.06832	1.91323
2.03158	1.98549
1.99651	1.94465
1.9786	1.97606
2.0721	2.07659
2.00992	2.11429
2.02604	2.00748
2.04195	2.04518
1.92283	1.93836
1.98405	1.90695
1.99884	2.06717
1.9992	2.07031
2.00445	2.02319
2.0145	1.97292
1.96439	2.02319
1.95325	1.97292
2.01617	2.02633
2.03686	1.98549
1.9522	1.99177
1.96848	2.04518
1.94443	2.04204
1.98375	2.02947
2.05641	1.96978
2.0132	1.99177
1.99766	1.91323
1.99948	1.97606
1.99126	1.97606
1.97628	2.03889
2.0005	1.9792
1.97539	1.89124
1.95283	1.96664
1.99887	2.02319
2.0651	1.99805
1.97111	2.00119
1.99727	2.00119
2.03216	1.95721
2.00662	1.97606
2.01531	2.08288
1.93955	2.0169
2.02724	2.03575
1.99728	1.96664
1.99512	2.01376
2.02865	1.97606
1.98133	2.02004
1.99637	1.99491
1.99687	1.95407
1.99461	2.09858
2.00672	2.03889
1.99176	1.98549
2.00823	2.03575
1.98638	2.01062
2.03017	2.03261
2.04128	1.99177
1.98207	1.96664
2.04847	1.97292
2.00747	1.9258
2.03935	1.90066
1.97247	2.05774
1.98304	2.02633
1.9756	1.98863
2.05519	1.91009
2.03533	1.99805
2.01126	2.0546
2.017	2.00434
2.03075	2.04204
1.97345	1.96035
1.99467	1.95093
2.00878	2.03261
1.99065	1.98863
1.97396	2.04204
2.03578	2.08602
2.03747	1.91323
1.93875	1.95407
1.95616	1.96035
1.9713	1.91951
1.98236	1.93208
2.00384	1.95093
2.01242	2.06088
2.00301	2.00434
1.98774	2.03261
2.01097	1.94779
2.02597	2.06088
1.99611	2.07973
1.98231	1.90695
1.98509	2.03575
1.99493	2.0169
2.07122	1.98234
2.01325	1.94465
1.99637	1.96978
1.93534	1.9415
1.98913	1.98234
2.02368	2.07973
1.99001	1.96978
2.03355	2.00434
2.03426	2.03575
1.99891	1.99805
1.97534	2.00748
2.00422	1.95721
1.98468	2.01062
1.98962	1.96664
2.05358	1.97606
2.09006	1.98549
1.99116	1.99177
1.9736	1.96664
1.95456	2.01062
2.00095	1.99491
2.00683	2.00434
1.93235	1.89752
1.993	2.0546
1.97875	2.02633
1.99338	1.98549
2.03029	1.85668
2.03142	2.10173
2.01514	2.04832
2.08146	2.0546
1.99044	1.96035
1.99226	2.02633
1.98241	2.07031
2.01231	1.98234
2.00272	1.95093
2.07169	2.04832
1.98373	1.9792
1.99868	1.90695
2.03723	1.96664
2.03612	2.0546
1.9901	2.01062
2.05693	1.99805
1.99452	2.02004
2.00851	1.9792
1.99071	1.96978
2.02791	2.07031
2.00225	2.04832
1.9806	2.0169
2.02023	2.01062
2.00911	2.09544
2.01314	1.91323
1.95287	1.96664
2.0286	1.96664
1.96051	2.08288
1.9885	1.9792
1.95172	1.96035
2.00872	2.02004
1.93319	2.04832
2.02551	1.98863
1.95925	2.00434
1.96958	1.97606
2.00751	1.95407
2.00088	2.00434
2.02213	1.99177
2.02408	1.98863
2.03637	1.97292
1.98417	2.02633
2.00546	2.02633
1.96073	2.10801
1.99559	2.00748
1.97341	1.9792
2.01395	1.9792
2.05469	1.99805
1.96479	2.08916
2.00979	2.0169
1.94765	1.95093
2.00227	2.07659
2.05804	2.03889
1.99149	1.98234
2.01852	1.9792
1.99875	1.99805
1.99191	2.03889
2.01218	1.99805
1.98266	2.03261
2.03735	2.00748
2.02967	1.98549
2.05022	1.96664
2.04007	1.93208
2.04552	2.08602
2.00947	2.02633
1.97768	1.9635
1.98604	1.97606
1.97462	1.91323
1.99037	1.95407
2.0314	1.92894
1.99452	2.07031
2.01424	2.05774
1.99017	2.07973
2.06094	1.96035
2.06457	1.95407
2.01564	2.02947
1.99448	1.97292
1.96895	1.9635
1.96883	2.00434
2.01318	1.93836
1.98897	1.99491
1.97913	2.00434
2.06386	1.95093
1.99879	1.93522
1.99216	1.98863
1.91291	1.86296
2.03397	2.07659
2.01195	1.93208
1.96424	2.04832
2.00038	1.98863
1.96583	2.08916
2.00558	1.96664
1.98991	1.98863
1.98328	1.99491
1.98026	1.96035
2.02244	1.96978
1.98434	1.95721
2.05298	2.03575
1.9615	2.07659
2.02578	1.94779
1.97754	1.97606
1.98876	2.05146
1.99689	1.98234
1.98309	1.94465
1.98724	1.97606
2.03081	2.01062
1.99351	1.9635
1.9984	1.95407
1.96625	1.98863
2.0035	1.92894
1.97962	2.00119
2.01261	2.03575
2.02148	1.98549
1.95352	1.97292
2.00548	2.01062
2.02193	2.06403
1.99478	2.01376
2.01834	2.02947
1.9863	1.99805
1.99157	2.00748
1.97634	1.90066
2.0303	1.97292
1.95617	2.01062
1.97248	2.02633
1.97277	1.93522
2.01734	2.03261
2.00698	2.0169
1.99412	2.02633
1.95582	1.96664
2.029	2.0169
2.04334	1.98234
1.99269	2.00434
1.98645	1.9415
1.97238	1.95093
1.97491	2.02004
1.9654	2.04204
2.00605	2.00748
2.04734	1.9635
2.0146	2.02633
2.05	2.05774
2.02009	1.95093
2.02901	2.03261
1.98713	2.0169
1.95283	1.91323
1.96003	2.03889
1.99737	1.9635
2.02813	2.00434
2.03535	2.00748
2.02317	1.96035
2.00172	2.09858
2.03981	1.97606
1.96026	2.03261
1.99606	2.00119
2.04517	2.00748
2.01303	1.99805
2.02244	2.03261
1.9488	2.09544
2.00881	2.06717
2.0486	2.0546
1.94704	2.06717
1.96982	2.00434
2.03598	1.96978
2.01699	1.98863
1.986	2.09858
1.99608	2.01376
2.01712	1.98549
1.99925	1.9792
1.99502	1.95407
2.01128	1.99491
1.98338	1.95407
2.00894	2.13628
2.00362	2.08288
2.00598	2.03261
2.00067	2.08602
1.99614	1.97292
1.98488	1.95093
1.98901	2.01062
1.98818	1.99177
1.97099	1.9792
2.00196	1.9792
2.00498	2.10173
1.93953	1.93208
1.98809	1.9415
2.00548	1.99177
2.01064	2.0546
2.00671	2.01062
2.03908	1.97292
1.95543	1.98863
2.02624	2.05146
1.9736	2.03261
1.98211	2.08288
1.99508	2.06088
2.02129	1.98549
1.98351	2.02004
2.00582	2.00119
2.02299	2.07345
1.97476	1.96978
1.97387	1.98234
1.9919	2.00119
2.02396	2.0923
2.02371	1.9635
1.95423	1.89438
1.96945	2.03261
1.98321	2.01062
1.96106	2.02947
2.01888	1.95721
2.01511	2.01062
1.97929	1.92265
1.9529	1.93522
2.0282	1.95407
1.97329	2.03889
2.00126	1.98549
2.02263	2.01062
1.96047	1.97606
1.98798	1.93836
2.0038	1.97292
2.0054	2.0169
2.02945	2.02947
2.009	2.0546
1.90429	2.07659
1.99687	2.02633
2.02696	2.04518
1.97699	1.85354
1.94418	1.9415
2.03438	2.04832
2.0002	1.9792
2.02434	1.97292
1.9748	2.00748
2.02932	2.03261
1.95731	1.97606
2.0048	2.02633
1.96864	2.05774
1.97476	2.03889
2.005	2.00434
1.94758	2.02633
2.04952	1.97292
2.01512	2.02319
2.07549	2.10487
2.00916	2.05774
2.01155	2.00748
1.97967	2.13314
2.01842	1.97606
1.98387	1.99491
2.05716	2.00434
1.99044	1.95407
1.96624	2.01376
1.9898	2.01062
2.00353	1.99491
2.03173	1.97606
2.06056	1.93836
2.00514	2.04204
2.02044	1.94779
1.99068	1.99805
2.0245	2.0923
2.00426	2.00748
1.98005	2.02947
1.98804	2.00119
2.06902	2.06717
1.99352	2.13942
2.00776	1.99177
2.01379	2.02633
2.01864	2.09544
1.979	2.05774
1.96666	1.9792
1.95809	2.03575
2.05372	2.04518
2.03199	2.03889
2.0343	2.03889
1.99838	2.01376
1.97074	2.03889
1.98934	1.98234
1.99002	1.96664
2.00743	1.88496
1.94806	1.98549
2.01611	2.04518
1.9694	2.08602
2.05173	2.03575
2.04462	1.99177
1.96391	1.94779
1.99987	1.95407
1.95407	1.94465
1.94299	1.98234
2.04962	1.98863
2.02094	2.07345
2.03452	2.07973
2.06801	2.06088
2.04032	2.07031
2.03065	2.01376
1.96259	1.98863
2.02882	2.0546
2.02869	1.94779
1.99153	1.99805
1.96293	2.01376
1.95811	2.09858
1.9617	1.99805
1.94817	2.03889
1.98115	1.99805
2.00984	1.98234
2.02994	1.95721
1.96662	2.07659
2.03409	1.96978
2.02673	2.01376
1.95404	2.04204
2.01494	2.0169
2.02688	2.02004
2.01873	1.97292
2.08811	1.90066
2.00295	1.9635
1.97749	1.96978
1.98444	1.95721
2.02733	2.02633
2.00426	2.02633
1.98308	1.97606
2.02962	2.10487
1.99847	2.05774
2.05489	2.03261
2.01607	2.03889
2.02364	1.98863
2.01425	2.02004
2.04324	2.02633
2.02841	2.04204
1.98701	1.96664
1.95201	1.98863
2.03533	2.06717
1.99579	2.04204
2.01701	2.00119
1.99932	1.98863
2.02017	2.01062
2.02693	1.96978
2.02089	1.96978
2.02514	1.95721
1.98936	1.94779
2.00007	2.02319
2.04588	2.05146
1.96848	1.99805
1.98332	2.00434
2.01829	1.98549
1.98269	1.95093
1.98811	2.01062
2.04111	1.96978
1.97211	2.02004
1.983	2.16456
1.9908	2.0546
1.97217	1.97606
2.02645	2.02319
2.0132	2.00119
1.97875	1.95093
1.97683	1.94779
1.98086	2.0169
1.99793	2.05774
2.05216	1.98549
1.98723	2.06403
1.96505	2.06088
1.9963	2.03889
1.96033	2.03889
2.01064	2.00119
1.98041	1.9635
2.00039	1.93522
1.94122	1.93522
2.02315	1.93208
1.98737	2.03575
2.01848	1.99491
1.99452	2.03575
1.98811	1.99805
1.98236	1.96978
1.99714	1.99491
1.99448	2.0169
2.02496	2.00434
2.00156	1.97292
1.99737	1.99491
2.00273	1.98863
1.98395	1.91637
1.98733	2.04518
2.00454	1.99177
2.00401	1.97292
2.03496	1.96978
2.01569	1.98863
2.03428	1.95093
2.09331	1.97606
2.02105	2.03575
2.00269	1.9258
1.95277	2.03261
2.0591	1.93522
2.0063	2.00748
2.01854	2.06403
1.94634	1.99805
2.06085	1.95407
1.97478	2.0169
1.9693	2.02004
2.0584	2.03575
1.99809	2.02633
1.99422	1.94465
2.02281	1.9792
1.93672	2.02633
1.98847	2.09858
1.99493	2.02319
2.02337	1.92894
1.96104	2.02004
2.00778	2.03575
1.95304	1.9635
2.02762	1.9415
1.97428	1.9635
2.00627	1.98234
2.01925	1.92894
1.89489	1.98234
1.94627	2.05146
2.01702	1.99805
1.966	2.07973
1.89696	2.00119
1.98885	2.00434
1.99583	2.00434
1.9605	2.0169
1.9711	1.9415
1.95876	2.04204
2.00045	2.07973
2.05083	2.01376
1.985	2.02633
1.97808	2.07659
2.00625	1.9635
2.03726	1.89438
1.97514	1.97292
2.02092	1.9792
1.9722	2.02633
2.04739	1.96978
2.00351	1.94779
2.03221	2.00434
2.00571	1.96664
1.97593	1.94465
1.98586	1.96035
1.95655	1.91323
1.9896	1.99491
1.99162	2.06403
1.97853	2.03889
2.034	1.99805
1.96632	2.00748
2.03079	2.00434
1.97971	2.0169
2.06803	2.03261
1.98709	2.04832
1.97445	1.96035
2.01052	1.9635
1.95727	1.93522
2.06777	1.99491
2.00447	1.93208
1.96885	1.99805
1.9636	1.99491
1.97934	2.06088
2.00297	1.96664
1.97095	2.04832
2.03003	1.96978
1.97041	2.00748
1.9934	1.9792
1.97894	2.04832
2.00783	2.02947
2.03476	2.01376
1.99699	1.8504
1.95676	1.96035
2.05533	2.02004
2.02093	1.98863
1.99651	2.0169
1.97888	2.00748
1.96998	2.04832
2.04691	2.05146
1.98263	2.02633
2.02108	1.85354
2.03151	2.00119
1.99464	2.02947
1.96774	2.01376
1.94541	2.01376
1.99186	1.91323
1.98715	2.02947
2.02705	2.07031
1.99274	1.94779
2.02811	2.0923
1.97409	2.02004
1.99404	1.96664
1.99115	1.98549
1.96967	1.99177
1.99629	1.98234
2.05269	2.06717
1.99316	2.0169
2.03625	2.00119
2.03882	2.03889
2.06761	2.03575
1.99465	2.06717
2.03511	2.02633
2.01982	2.0923
2.00567	2.02633
2.00446	1.93836
2.00152	1.99491
1.94905	2.11743
2.00696	1.99805
1.98889	1.99805
1.97925	2.11115
2.03723	2.01062
1.97768	1.9792
2.04031	1.97606
2.03578	2.02004
2.01243	1.95093
1.96868	2.03889
2.02822	1.96978
1.9772	1.91323
1.99634	1.9415
2.028	1.96978
1.96662	1.93208
2.0337	1.97606
2.0448	1.9635
2.03953	1.95721
1.97736	1.92265
2.01621	1.96035
1.99366	1.93522
1.98974	2.0169
1.94957	1.90381
1.98871	2.07031
2.00599	1.95093
2.04849	1.93208
2.02139	2.06403
1.98543	2.02004
2.0203	1.96664
2.04497	1.95407
1.94984	2.02947
2.01609	1.96664
1.95496	2.02004
2.00468	1.99805
2.03981	1.9792
1.98684	2.01376
2.01662	1.9635
2.03524	2.07345
2.02472	1.98234
2.07049	1.99491
1.9967	2.02004
2.01489	2.01062
2.02448	2.03575
2.01365	2.00119
1.9687	2.02004
1.98682	1.93836
1.94812	2.03261
1.96238	1.99491
1.98124	2.07345
2.01016	1.98863
2.02451	2.03575
2.01457	1.91637
2.0184	1.9792
1.97733	1.96978
2.01554	1.96664
1.99626	2.02633
2.0132	2.00119
1.94825	2.02319
2.03869	2.02004
2.02466	2.07031
1.99985	1.92265
2.02815	2.03889
2.06589	2.02947
2.04431	2.01376
1.9649	1.96978
1.93232	1.9635
1.99156	1.89752
2.03654	2.04518
2.00844	2.11429
2.01544	2.09544
2.02158	1.96664
2.00948	2.11115
2.0039	1.97292
2.02762	1.9635
1.94955	2.05774
1.96624	1.94465
2.00617	1.98549
1.97858	1.92894
2.05153	2.06403
2.00003	1.98234
1.97605	2.0546
1.96976	1.95093
1.96421	2.00119
2.02384	2.00119
2.06956	2.0169
1.99962	2.02319
1.9848	2.08602
2.01175	1.96664
1.97096	1.99805
1.96362	1.97606
1.98015	1.96664
2.06761	2.00748
1.97653	1.96978
1.96352	2.02947
1.9542	2.00119
1.99989	1.9792
2.01444	2.02004
2.05799	1.9635
2.01161	1.97292
1.97539	1.9258
2.01617	1.96035
1.98348	2.06403
1.99891	1.95093
1.93305	2.02633
2.01818	1.98234
1.96836	2.00119
1.99519	2.02947
1.97481	2.08602
2.01158	1.98863
2.02869	2.01376
1.98442	2.00119
2.02858	2.03261
1.99974	2.0169
1.98351	2.07973
1.98468	1.96035
1.95746	2.03575
1.96783	1.98863
2.0004	2.00119
1.9911	1.9415
1.96509	2.02319
2.01294	1.98234
2.00007	1.99805
1.96264	1.92894
2.05763	1.93208
1.94122	1.98234
2.01208	2.07345
2.03786	1.98234
2.03113	2.03575
2.03054	1.98549
1.98919	1.98549
1.96844	1.99177
1.9786	1.95721
1.98408	2.04204
2.06618	1.95407
1.94508	2.00748
1.9823	2.03889
2.00877	1.88181
2.00199	1.9635
1.97395	2.06088
1.98878	2.01376
1.9652	2.00748
1.99285	2.00748
2.04677	1.95721
1.99715	1.99491
1.97949	1.96978
2.03394	1.96664
1.97244	2.02319
1.99408	1.99491
2.05674	1.97606
2.10923	2.09544
1.98964	1.99491
1.98986	2.03575
1.99822	1.99805
2.05574	2.07659
1.96818	2.01376
2.03692	1.97606
1.99617	2.06717
1.98538	1.99805
2.03077	1.95407
2.00783	1.96978
1.98405	1.89752
1.98553	2.03575
2.01428	2.02004
2.04198	2.04518
2.05451	1.98549
2.00042	1.99491
2.02962	1.98549
2.03416	2.01376
2.01476	2.01062
1.99999	1.93522
2.0181	2.0169
2.00782	2.09858
2.0153	2.00119
2.03903	1.99805
2.06972	2.03261
2.00026	2.02947
2.01864	1.97606
1.93634	2.01376
2.00917	2.02004
2.02863	2.02004
2.01339	2.02004
1.97962	2.01062
1.97059	1.9635
2.01647	1.91951
2.01603	1.91637
2.0644	1.95721
2.01314	2.09858
2.06306	2.02319
1.99045	2.07031
2.03552	1.96035
2.01275	1.97292
2.00545	1.96978
2.00831	2.00434
2.04248	1.98234
2.00167	2.02319
2.00973	1.9792
1.9969	2.00748
1.99694	2.02947
1.96885	1.97606
1.96482	2.01376
1.98979	2.00434
1.98699	2.02947
2.00018	2.0546
2.05439	2.05774
2.02917	2.01376
1.98165	2.06088
1.97727	1.99177
1.99574	1.94465
2.04743	1.93836
1.95517	2.03575
1.96566	1.99491
2.02396	1.99177
2.01848	2.00119
1.98926	1.97606
1.99904	2.00434
2.02319	1.9792
1.96634	1.94465
2.00977	1.91009
2.05747	2.08602
2.00139	1.9792
1.98819	2.01376
2.01935	1.9258
1.94956	2.00434
1.96939	2.0546
1.97155	1.96664
1.99918	1.98863
1.99005	1.96978
2.02887	2.0923
1.99659	2.00119
2.05639	2.05146
2.04232	2.00748
1.97727	1.95721
1.96306	1.99177
2.04287	2.04518
2.00265	1.94779
2.04377	2.06088
1.9639	2.04204
2.00171	1.97606
1.99678	1.93522
2.00229	1.86296
1.94626	1.99491
2.0055	2.07659
2.02539	1.99805
1.93326	1.96035
2.00956	2.02633
1.9966	1.99177
2.01534	1.97606
1.96872	2.01062
1.98295	1.95407
1.99207	2.08916
2.05076	2.04832
1.99378	1.98234
1.97633	2.01062
2.07276	2.04204
2.05352	1.9415
1.98084	2.02319
2.00133	1.9635
2.01382	1.98234
2.01838	1.93836
1.98652	1.9415
2.01924	2.03575
1.96404	2.06403
2.00704	2.07973
2.0136	2.04832
2.0225	1.93208
2.02572	2.00748
1.97831	2.00434
1.97078	2.0169
1.95302	1.96978
2.00047	2.11115
2.07045	2.00434
2.00487	1.94779
1.9841	2.0546
2.04559	2.00119
1.98944	1.99805
2.02821	2.0546
2.02947	2.02947
1.96497	1.95093
2.00015	1.99177
2.05318	2.02319
1.97155	2.05146
2.00418	2.02319
1.95027	2.06717
1.9997	1.98234
1.98703	1.98549
1.98241	1.9258
2.03612	2.03575
1.96205	2.01062
1.98109	1.93836
2.02072	1.9258
2.00043	1.97606
1.9525	2.02319
2.02142	2.10173
1.97711	2.03575
1.99086	1.9635
1.98908	1.96664
1.97063	1.96978
2.0459	1.95721
2.03234	1.97606
1.9821	1.97292
2.01927	1.88496
2.01397	1.99177
1.99742	2.07973
1.98502	1.98863
2.00112	1.91951
2.01305	1.98549
2.07385	2.02947
2.0888	1.9258
1.99836	1.88496
1.95836	2.01376
1.97049	1.99805
2.0155	1.99805
2.03551	2.01376
1.9815	2.02947
1.96022	2.02319
2.05168	2.0169
1.96124	1.96035
1.93848	1.98234
1.96338	2.02004
2.02213	1.99805
1.9914	2.03575
2.00248	2.01376
1.97325	1.95093
2.0171	2.00748
2.04211	1.97606
1.96317	2.02004
2.00011	2.0546
1.96206	1.9792
2.01044	1.96664
1.9735	2.02947
1.96881	1.98863
1.99613	1.9415
1.99981	1.93208
1.97069	1.97606
1.94431	1.91323
1.98416	1.99491
2.04367	2.00119
1.97101	2.01376
1.95861	1.96664
1.956	2.02004
2.01543	1.99805
1.9692	2.02319
2.02806	1.96035
2.02322	2.01062
1.96955	2.05774
1.96869	1.94779
2.0295	1.91637
2.08608	2.0169
2.00066	2.08602
1.98548	1.95721
2.00451	1.97292
2.03493	1.99491
1.96216	2.05774
2.04873	2.01376
1.95728	1.96035
2.01794	1.89752
2.0193	2.01062
2.00251	1.96664
2.0215	2.02319
1.96424	1.93836
2.00921	2.04832
1.95973	2.02947
2.01833	1.9415
1.97773	1.99491
1.95787	2.03889
2.01338	1.93522
2.03311	1.98549
1.9487	1.98863
1.99815	1.94779
1.9966	1.94465
1.95553	2.05774
2.00553	1.99491
1.96304	1.99805
2.03914	2.01376
1.98275	1.95093
1.95658	1.98234
1.98735	2.00748
1.9921	1.91951
1.95961	1.9635
1.97613	1.9415
1.98338	2.01062
1.98317	2.01376
2.05252	2.04204
2.01855	2.0923
2.00136	2.03575
2.01861	2.04518
1.98309	2.02004
1.99378	1.9792
1.97196	2.01376
1.99623	1.99491
1.967	2.07031
1.96981	2.01376
1.93622	2.06403
1.98454	1.9415
2.03199	1.98863
2.02587	1.92894
1.99357	2.00434
1.94764	2.04832
1.98748	2.06717
2.01401	1.98234
2.07693	1.98863
2.01222	2.0546
1.96799	2.01376
1.97249	2.03575
1.99695	2.02319
2.04466	1.96664
1.99312	2.01376
1.99594	1.88181
1.98049	2.02947
1.94948	1.9258
2.00142	2.03889
2.02822	1.94465
2.01423	1.91323
2.01841	2.01062
1.96878	2.03575
1.98375	2.04832
1.94192	1.98549
2.01251	2.07973
1.99235	1.93836
1.97742	2.0546
2.00237	1.98863
2.00615	2.03889
1.94051	1.97292
1.99687	1.96035
2.03685	1.95721
2.01234	1.98863
2.00322	2.05146
2.01271	1.91637
1.97176	2.03261
2.00719	2.01376
2.01431	1.96035
2.05419	1.96664
2.00962	1.95093
1.98231	1.92265
1.99329	2.05774
2.00236	2.02633
1.98331	1.99805
2.00728	2.00748
2.02774	2.01062
1.97586	1.99177
2.01658	2.05774
1.98512	1.95721
2.02305	2.09544
1.9472	2.0169
2.03083	1.99805
1.98485	2.0169
2.00905	2.09858
2.00545	1.86925
2.03273	1.9635
1.97162	1.96664
2.04246	1.98549
1.99649	2.03575
1.98533	1.97606
2.02324	1.9635
2.00487	1.94465
1.97455	2.04204
1.98583	1.96664
2.02509	1.98234
2.04147	1.93836
1.98921	1.9635
2.04734	2.04518
1.98419	2.06088
1.98543	1.97292
2.00567	2.00119
1.98474	2.02004
1.95749	1.92894
1.941	1.97606
2.01443	1.93522
1.97863	2.02633
1.98315	2.04832
2.00909	1.91009
1.94819	1.96035
2.01356	1.89124
2.04564	2.02004
2.01778	2.00434
2.03633	1.91951
1.9974	2.00119
2.06965	2.08288
2.03808	2.03261
1.93015	2.04204
1.9933	1.98863
1.92343	1.9792
1.99501	1.99491
1.98097	1.91323
1.97354	1.99805
1.99585	1.91323
2.025	2.0169
2.0308	2.07031
2.0267	1.90695
2.02692	2.04518
1.96719	1.94465
2.00173	2.07659
1.98788	2.03575
1.9823	1.97606
1.98419	1.99805
1.9917	2.03575
2.01006	2.01376
1.95223	2.10801
2.01826	1.94779
1.95045	1.9792
2.04022	1.95407
1.93975	1.96978
2.00289	1.93522
1.98995	1.98549
1.9819	2.06088
1.98752	2.0169
2.0233	1.95093
1.98886	1.99805
1.99565	2.04518
2.00232	1.91323
1.96436	1.91951
2.05318	1.96978
2.02865	1.99805
2.02871	1.91637
1.96173	2.03889
1.95247	1.98549
1.97047	1.90066
1.98917	1.98549
1.9917	1.97292
1.998	2.04518
1.96271	1.99805
1.99633	2.04832
2.03039	2.0169
1.97472	2.03889
2.01663	2.05146
2.03801	1.95721
1.9881	2.06403
2.03591	1.9792
1.93394	1.99177
1.96015	1.97606
2.02926	1.99177
2.00166	1.93522
1.99922	2.06717
2.02166	2.00748
1.9943	2.02004
2.00449	2.00748
2.01313	2.07659
1.99779	1.90381
1.96908	1.98549
1.98289	2.05146
2.00113	2.02947
2.03218	1.99177
1.98454	2.01376
1.9955	1.91637
1.94215	2.02633
2.06603	1.88181
