2.05174	1.96035
1.96395	1.96664
1.94553	2.04204
2.05801	2.02319
1.95472	1.98549
1.95603	2.02319
2.00722	2.0169
2.01835	2.01062
2.02399	1.88496
2.00038	1.98549
2.00063	1.91009
1.90145	2.0546
1.94816	2.02947
1.98968	2.02947
2.04749	2.00434
2.01883	2.03575
1.99375	2.04204
2.00788	2.12372
2.06064	2.00434
2.05314	1.94779
2.01524	1.96664
1.95542	2.04204
1.96334	1.95407
1.94395	1.98549
2.04384	2.02947
1.98962	1.95407
2.01784	2.06088
1.96098	2.03575
2.07562	2.0546
2.05711	1.94779
1.95892	2.03575
1.99811	2.02319
1.86103	2.04832
1.91565	1.9792
2.03974	1.99177
1.93704	2.01062
1.97885	2.0546
2.00612	2.04832
1.96908	2.0169
2.01897	2.03575
1.91826	1.9415
1.97622	2.04832
2.09552	1.91009
1.89228	2.10487
2.02647	2.13
1.99729	1.99177
2.02086	1.9792
2.00893	2.0923
1.9888	2.00434
1.98148	1.98549
1.93061	1.84726
2.04692	2.08602
2.03438	2.0169
1.96526	1.96664
1.97007	1.95407
2.05427	2.02319
2.08281	2.13628
1.9535	2.1677
2.03915	2.07973
1.99141	2.08602
2.04772	1.95407
1.97113	2.06088
2.07755	1.98549
1.94022	1.85354
2.00394	1.97292
1.96435	1.96664
1.98011	2.02947
2.02351	2.00434
2.00573	1.98549
1.93901	2.0546
1.99397	1.99805
1.98963	2.00434
2.05248	2.0546
2.04847	1.99177
1.93767	1.9792
2.08725	2.04204
2.04982	2.04204
2.01361	2.11743
2.05982	2.01062
1.95275	2.0169
2.04639	1.96664
1.93687	1.96035
1.95572	1.96664
1.97235	2.03575
2.027	1.96664
1.99298	2.01062
1.99845	2.0923
2.05546	1.98549
1.92301	2.02947
2.00388	2.03575
2.0358	1.99177
1.98628	1.99177
1.95512	1.84097
1.99692	1.95407
1.97718	2.07345
2.03208	2.11743
1.98651	2.07973
2.03895	2.03575
1.98399	1.91637
1.9752	1.9415
2.00193	1.91637
2.00954	2.02947
1.95939	2.03575
2.05301	2.06088
1.93978	2.09858
2.03783	2.0923
1.96377	2.0923
2.03593	2.01062
2.01459	2.08602
1.96158	2.12372
1.96912	1.97292
1.95268	1.87867
2.00414	1.93522
2.02871	2.03575
2.08152	1.90381
2.01447	1.9415
2.03448	2.07345
1.98191	1.9415
1.9473	1.93522
1.99864	1.9415
2.02326	1.90381
1.94973	2.04204
2.02639	2.02947
1.99198	2.06088
1.94955	2.01062
1.91601	2.1677
1.97859	1.99177
2.07277	2.08602
2.0669	2.02947
2.07558	2.0923
1.96552	2.00434
2.03791	1.94779
1.99677	2.04204
1.99834	1.96664
2.02336	2.06088
2.04902	1.9792
1.91965	2.07345
2.03705	1.95407
2.11984	2.00434
2.02111	1.87239
2.08097	1.92894
2.03272	1.96664
1.93573	1.96664
1.99601	1.9415
2.05367	2.14257
2.01671	1.94779
2.04589	2.04832
2.02616	1.96664
2.03843	2.0546
1.99396	1.91637
2.03905	2.00434
1.89691	2.08602
1.97892	2.0546
1.97231	1.98549
2.03307	2.01062
1.94761	1.96035
1.94435	2.02319
1.94499	1.89752
2.0127	1.96664
2.0634	2.07973
2.00788	2.04832
1.89583	1.91637
2.06769	2.09858
2.02174	1.92894
1.95381	1.98549
2.00746	1.9792
2.05033	1.98549
1.94707	1.96664
2.02089	2.08602
1.97684	1.95407
2.07312	2.10487
2.01483	2.02947
2.03593	2.04832
1.98238	2.02319
2.02135	2.2054
2.04206	2.04832
2.02119	1.93522
1.99405	1.95407
1.98811	2.07345
1.97314	2.06088
2.01825	1.99805
1.89876	2.03575
1.93727	1.96664
1.98953	1.9415
1.95416	1.86611
2.03892	1.99805
1.96826	1.96664
2.00714	2.09858
2.06741	1.9415
2.01396	1.92894
2.08799	2.04832
1.98043	2.12372
1.96924	1.9792
1.93612	1.96664
1.99235	2.02947
1.92899	1.92894
1.97791	1.96035
1.98568	2.06717
2.03036	2.08602
1.9619	2.10487
2.00101	2.04832
2.01271	1.99805
2.03868	2.03575
2.00449	1.96664
1.96633	1.92894
1.99799	2.02319
1.95711	1.96035
2.03681	1.97292
1.99581	1.9792
2.00991	1.99177
1.95589	1.94779
2.05719	2.09858
2.01397	1.91637
2.07035	2.02319
2.0292	1.91637
2.0255	2.04204
2.00976	2.04832
1.97682	2.00434
2.04608	2.04832
2.01012	2.0169
2.06773	2.01062
1.94771	2.04204
1.95184	2.13628
2.0138	1.9792
1.97506	1.94779
1.99871	2.04204
1.94846	1.81584
1.99212	1.97292
2.0126	1.85354
2.02182	1.91637
1.965	1.94779
2.01368	1.95407
2.01881	1.99805
1.98769	2.02319
1.96448	2.09858
1.99905	2.01062
1.98389	2.06717
1.9571	2.04832
2.02009	2.03575
2.00865	1.9792
2.01704	2.10487
2.04626	1.9792
2.04417	1.82841
1.97566	1.96664
1.90787	1.99177
1.94809	1.92265
1.99913	1.99177
1.9789	1.9415
1.96933	2.0169
2.01704	1.9792
1.95245	1.9415
1.94589	1.81584
2.04574	1.94779
2.03667	1.96664
2.03877	2.02947
1.95092	2.07345
1.98231	2.14257
2.00584	2.09858
1.91974	2.19283
1.9103	2.07345
1.93994	1.97292
2.02075	2.04204
2.01877	1.89124
1.97458	1.87867
2.01388	2.03575
2.06055	2.06088
1.93428	1.92894
2.03269	2.06088
1.96538	2.00434
2.01093	2.01062
1.97559	2.06717
1.95131	1.87239
1.99578	1.98549
2.05525	1.97292
1.9871	1.9415
2.00405	1.91009
2.09777	1.96035
2.03198	2.00434
1.97822	2.07345
1.95055	1.9792
2.02897	2.01062
2.05805	2.02319
2.05988	1.96035
1.99789	2.0546
1.94731	2.10487
1.98366	2.0923
1.96194	2.00434
1.99235	2.0546
1.96087	1.99805
1.93704	2.11743
2.04206	2.00434
2.03197	2.14257
2.0526	2.06717
1.98371	1.99177
1.91008	1.96664
1.97994	1.90381
2.0165	1.87239
2.01531	1.92894
2.0505	2.0546
1.98976	2.02319
2.06374	2.00434
2.02843	2.09858
2.05627	2.06717
1.98341	1.9792
1.9712	1.99177
2.01004	2.03575
1.96714	1.97292
2.04356	1.91009
1.90353	2.07973
1.88037	1.96664
1.96945	1.9792
1.97668	1.95407
1.9449	1.99177
1.95179	2.07973
1.9981	1.91009
1.95615	1.95407
2.09506	2.01062
1.94393	1.97292
2.03439	2.02947
2.04948	1.93522
1.98165	1.99805
2.02936	1.96664
2.01329	1.95407
1.97065	2.11743
2.00972	2.0923
1.96294	2.02947
1.99691	2.01062
2.02885	2.04832
2.01451	1.99805
1.98069	1.99805
2.04621	1.87867
2.04403	1.91637
1.97621	1.92265
2.09651	1.91009
2.05123	1.98549
2.00578	1.93522
1.9699	1.99805
2.05067	1.89752
1.96828	2.0923
2.04392	1.99177
2.07051	1.92894
1.93531	1.9415
2.01522	2.0546
2.01267	2.02947
1.98512	1.97292
2.07391	1.99177
2.09444	2.11743
1.99501	1.99177
2.00105	1.79699
2.01443	2.0546
2.00119	1.93522
2.01127	2.06717
2.00537	1.9415
1.97726	1.96035
2.00623	2.10487
1.96633	1.92265
2.02351	1.99805
2.04508	2.01062
2.00617	1.9792
2.0058	1.89752
1.97318	2.02319
1.96198	1.95407
2.09764	1.94779
1.99187	1.93522
2.00327	2.00434
1.9786	2.00434
2.03408	2.0923
1.95223	1.79699
2.07223	1.96035
2.02873	2.00434
1.9914	1.98549
2.03029	1.94779
2.00155	2.0169
2.02794	2.02947
1.9951	1.88496
2.06941	1.99805
2.01301	1.92265
2.00462	2.00434
1.99324	2.00434
2.11436	1.91009
1.99787	2.10487
2.00799	2.00434
1.99547	2.00434
2.02777	1.89124
1.97425	1.9792
2.00964	1.9792
1.99575	2.01062
2.05187	1.92894
1.93684	1.90381
2.05953	1.99177
2.02394	1.93522
2.02665	1.9792
1.93656	1.97292
2.00053	2.0546
1.98943	1.94779
2.02332	2.06717
1.89787	2.06717
1.94766	2.04204
1.91516	1.9792
1.94281	1.89752
2.00961	2.0169
1.96139	1.95407
2.01391	2.07973
2.03687	1.92265
2.02763	1.87867
1.94785	2.07973
1.97394	1.94779
2.03281	1.86611
2.04634	1.9792
1.97566	2.08602
2.06076	1.90381
2.01018	2.13
1.9834	1.95407
1.94265	1.96664
1.93358	2.00434
1.94563	1.93522
2.02626	1.93522
1.9833	1.94779
1.99711	1.85354
2.00201	1.9792
1.97895	2.02947
2.02743	1.90381
2.00992	2.03575
1.97783	2.04204
1.9263	1.97292
2.05367	2.08602
2.0292	2.0169
2.00049	1.98549
2.01923	1.97292
2.00061	2.01062
1.95297	1.94779
2.08059	1.96664
1.9939	2.02319
1.95583	1.99177
2.00159	1.89124
1.97013	2.11743
2.01483	2.02947
1.93883	1.99805
2.02072	2.00434
2.01403	2.02947
2.05341	2.06717
2.01679	1.87239
2.06673	1.94779
1.95544	2.0546
1.965	2.07345
2.03274	1.99177
2.02586	1.92265
2.0567	2.04204
2.02073	2.0169
2.04072	2.06717
1.91238	2.01062
1.98068	1.9415
1.97904	2.08602
2.02714	2.02319
2.04162	1.87239
2.03447	2.11115
1.93429	2.02319
1.98131	2.12372
1.98587	2.0169
1.9321	2.00434
2.0864	1.9792
2.00925	2.00434
2.01402	2.06088
2.03497	1.95407
2.05845	1.94779
2.05796	1.88496
2.0382	2.0169
2.01142	2.00434
1.98055	2.02319
2.00371	2.02319
2.07393	1.99805
2.03183	1.99177
2.0821	2.00434
2.00744	1.92265
2.05344	2.04204
1.9049	1.98549
1.94522	2.13
1.94579	2.06088
2.00889	1.99805
2.10144	1.9415
1.96096	2.11115
1.92354	1.91009
1.99019	1.96035
2.01508	2.0546
1.99572	1.9415
2.01021	1.97292
2.02774	1.93522
2.00877	2.07345
2.00816	2.07973
1.96841	1.9415
1.9928	2.06717
2.02434	1.91009
2.05602	1.94779
2.00596	1.9415
2.02684	1.91637
1.97298	1.95407
1.98403	1.99177
2.00867	2.0169
1.95795	2.02319
2.01784	1.88496
2.04191	1.92894
2.03963	1.99805
2.07701	2.04204
2.01608	2.04832
1.94541	2.04204
1.95461	2.0923
1.96126	2.02319
2.05532	2.0169
1.99675	1.91637
2.0072	1.90381
1.89779	2.16142
2.00022	2.03575
1.88831	2.00434
2.0559	1.91009
1.98342	1.97292
1.9762	1.90381
1.93101	1.9792
2.00083	1.96035
1.97301	2.04832
2.01807	1.93522
2.07421	1.9792
2.00717	2.03575
2.03361	1.99177
1.98958	1.95407
1.93332	2.08602
2.06119	1.93522
2.02118	1.92894
1.99628	2.12372
2.03557	2.06717
1.99945	2.01062
2.04965	2.04832
1.96876	1.96035
1.98869	2.10487
2.00238	2.06088
1.98412	2.01062
1.95864	1.87867
1.91893	1.91637
1.97305	1.92265
1.99808	1.94779
2.0123	1.9792
2.05491	1.96035
2.08947	1.99805
2.01174	2.04204
2.04168	1.84097
2.01303	1.98549
2.00225	1.93522
2.05196	2.12372
1.96164	2.0169
2.02647	2.13628
1.96334	1.97292
1.91107	2.11115
1.9016	2.04204
2.01276	2.00434
2.03248	1.86611
2.04547	2.06717
2.04788	1.96664
1.96132	1.95407
1.98359	1.88496
1.98979	2.13
1.95883	2.04204
1.98406	2.02947
2.00085	2.0169
2.00901	1.9415
1.95193	1.92265
2.05837	2.02947
2.01298	2.03575
1.95071	2.06717
1.95615	1.93522
2.00283	1.98549
2.0768	1.95407
1.95918	2.03575
1.99312	1.95407
1.9461	2.0169
1.9865	1.98549
1.92276	1.9792
1.97351	1.9415
2.05487	1.99805
1.96709	2.06717
1.93237	1.9415
1.98956	1.98549
1.91519	2.06717
1.88929	2.00434
2.03083	2.09858
2.01478	1.98549
1.88162	1.9792
2.02843	1.95407
2.00526	2.04204
2.04617	2.0169
1.95313	1.92894
2.03015	1.92265
2.07523	2.0546
1.98691	2.03575
2.01165	2.00434
1.95485	1.9792
2.03181	1.89124
2.00063	1.92894
1.97595	2.0923
2.04987	1.97292
1.98623	2.0169
1.96103	2.03575
1.99147	1.91637
2.01168	1.93522
1.97555	2.06088
2.04458	2.11115
1.99712	1.97292
2.04527	2.03575
2.00897	2.01062
1.95015	2.12372
1.96569	1.95407
2.18267	2.06088
1.99562	1.96035
2.00099	1.92894
1.97341	1.93522
1.9666	1.93522
1.92671	2.03575
1.99124	2.07345
2.01407	1.93522
2.08202	2.0169
2.04789	2.11115
1.99488	1.95407
2.01125	1.94779
2.07201	2.02319
2.04911	1.94779
1.96632	2.03575
2.00357	2.10487
1.93527	1.92894
1.90577	1.98549
2.02032	2.00434
2.00393	1.99805
1.99807	1.82212
1.99749	2.0923
2.05474	2.01062
1.9978	2.14257
2.03658	1.94779
1.94506	1.98549
1.98402	1.9792
1.98282	2.03575
1.96826	1.94779
1.98929	1.86611
1.92069	2.04204
1.98352	1.96035
1.94496	1.92265
2.01422	1.96035
1.99746	2.0546
1.99814	1.87239
1.9456	1.97292
1.98715	2.01062
2.03368	2.00434
1.99915	2.06717
2.00771	2.07345
2.01873	1.98549
2.00148	1.9415
1.99029	1.97292
1.99576	1.84726
2.00237	2.06717
1.93707	2.06717
2.05869	1.93522
2.06045	1.87239
2.03726	1.91637
2.01021	1.96035
2.04924	2.04204
1.92108	2.02947
1.88234	2.06717
1.96169	1.97292
1.97857	1.9792
2.00903	2.04204
2.05929	2.02319
2.00938	1.92265
2.04813	2.02319
2.01049	1.88496
2.01084	2.0923
1.97489	1.93522
1.99197	1.98549
2.00381	2.01062
2.01999	2.13628
1.98524	2.08602
1.98182	1.91637
2.07307	2.04204
1.96772	2.02947
2.00154	1.9792
2.02737	1.98549
1.99314	2.0546
2.01878	2.02319
2.05443	2.04204
2.05591	2.06088
1.98734	1.94779
1.99162	1.96664
1.99187	1.88496
2.02878	1.90381
2.02599	2.07973
1.92056	1.90381
2.04889	2.02319
2.0547	1.97292
1.9348	2.0546
2.02541	2.07345
2.00611	2.01062
2.03234	2.0546
2.01724	2.06717
1.94179	2.01062
2.03886	2.0169
2.00525	1.87867
1.9614	1.84097
2.01506	1.93522
1.96184	1.99177
1.98678	1.99805
1.99511	2.01062
1.99231	2.02947
1.95456	2.04204
2.00714	2.06088
2.02903	2.04204
1.97055	1.96035
2.01832	1.94779
1.98011	1.96035
2.0343	2.07973
1.96495	1.94779
1.93569	2.02947
1.99019	2.03575
2.02633	1.96664
2.03894	2.00434
1.89805	2.09858
2.10396	1.89124
1.94902	2.02947
1.9673	2.06088
2.07849	2.01062
1.97976	2.0169
1.98853	1.97292
2.03076	2.08602
1.97155	1.99805
1.91398	2.11115
2.06863	1.9792
2.03262	1.96035
1.99986	1.92894
1.92649	1.99177
1.9542	1.9415
2.0422	1.9792
2.00202	2.06088
2.00241	1.89752
1.92905	2.00434
2.00768	2.0169
2.05428	1.91009
2.06081	1.93522
1.98209	1.99177
1.97526	1.95407
1.99348	1.95407
1.90813	1.99805
1.98274	1.98549
2.10234	2.01062
2.13027	1.9792
1.99386	1.87239
2.01584	1.95407
1.96114	2.0169
1.94357	2.00434
1.92501	2.02319
1.96207	2.04204
1.93884	1.97292
2.01535	1.91009
1.99818	1.97292
2.08161	1.93522
2.01405	1.9415
2.07403	2.02947
2.00165	2.00434
1.97809	2.0169
1.938	2.01062
1.96848	1.9415
1.99841	2.06088
2.01723	2.06717
2.02312	2.02947
1.99262	1.87867
1.99005	1.95407
2.04614	1.89752
2.00456	1.9792
1.94599	1.93522
1.97858	2.0546
1.98602	1.81584
1.9826	1.99805
1.95268	2.08602
2.00902	1.99805
2.03982	1.97292
1.94832	2.16142
1.96119	1.85354
2.07731	1.9415
1.97784	2.03575
1.98182	1.95407
1.9012	2.0169
1.98034	2.02319
2.07356	2.0923
2.04787	1.90381
2.01819	1.97292
2.01639	2.13
2.02195	1.94779
2.0009	2.02319
1.96629	1.96035
2.04401	2.07345
2.01961	1.89752
2.06619	2.0169
1.94462	1.82841
2.00584	1.92894
1.9381	1.84097
2.05415	2.06088
1.99521	2.02319
2.00541	2.01062
1.91039	2.10487
1.95286	2.0169
2.05061	1.96664
2.04262	1.92265
1.96014	2.08602
1.94561	1.94779
2.03606	1.89124
1.99601	1.96035
1.91955	2.0169
2.0696	1.92265
2.07197	2.0923
2.01733	1.95407
2.01217	1.96035
1.99904	2.08602
2.0215	2.04204
2.00997	1.93522
2.09708	2.03575
1.9943	1.9415
2.04961	2.03575
2.01502	2.06088
1.97398	1.94779
1.93011	1.98549
2.05951	2.04204
1.994	2.06088
2.06611	2.0546
1.99092	2.10487
1.97706	2.04832
2.05431	2.03575
2.03001	1.94779
1.98976	1.98549
2.04688	2.12372
2.00807	1.97292
2.01446	2.13
2.04315	1.9415
2.02952	1.99805
2.02598	1.98549
1.9533	2.02319
1.92126	1.96035
2.0181	1.92894
2.03172	2.04832
2.00003	2.04832
1.99452	1.87867
1.98054	2.0169
1.9791	1.9792
2.03626	2.04832
1.99973	2.0169
2.01766	1.96035
1.97607	1.87239
1.96881	1.96035
2.05154	2.0546
1.93766	2.03575
2.01604	1.99177
2.00434	1.96664
1.98201	2.13628
2.05051	1.96035
1.94381	1.95407
1.92112	1.93522
1.93001	1.97292
1.96844	2.08602
2.0835	1.96035
1.91906	1.9792
1.99805	1.91637
2.03132	1.99177
1.96162	2.04832
2.04142	1.91637
1.86456	2.04204
2.02407	2.07973
2.03366	2.04204
1.96543	2.19911
2.03738	1.99805
1.96277	2.02319
1.97696	2.0546
2.00803	1.93522
1.93824	1.95407
1.95549	2.02947
2.07298	2.03575
1.93502	1.92265
2.03429	1.85982
1.99469	1.92265
2.0106	1.9415
2.083	1.99805
2.03861	2.02947
1.96777	1.87239
1.93655	1.9792
2.02244	2.03575
2.04337	2.02319
1.93807	2.06088
1.99746	2.0546
1.97716	2.0169
1.97268	2.0923
1.93356	1.83469
1.96034	1.97292
1.98221	2.07973
2.03894	2.02947
1.94841	1.96035
1.99391	1.9792
2.01556	2.07345
1.95473	2.00434
2.04222	2.07345
1.99812	2.04204
1.97693	2.04204
1.97035	1.84097
2.02596	1.97292
2.01634	2.07973
1.94235	2.01062
1.95148	1.99177
2.04682	2.06088
2.08969	2.03575
1.97807	2.02319
2.01293	2.04832
1.94752	1.90381
2.00357	1.85982
2.07814	2.10487
1.98061	2.11743
1.90299	2.02319
2.05846	1.93522
1.99963	2.00434
2.05837	2.02947
1.95324	2.01062
1.98514	2.00434
2.02808	1.92265
1.94332	2.02947
1.98736	2.0169
2.02522	2.07345
1.96695	1.91009
1.96805	2.03575
1.99736	2.00434
1.99196	2.00434
1.9541	2.07973
1.96122	1.87867
2.05617	1.96664
2.04062	1.97292
2.07361	1.96664
2.04618	1.95407
2.03279	1.92894
1.96967	2.03575
2.02035	1.88496
2.04164	1.91009
1.9756	2.08602
2.02603	2.0169
2.10619	1.97292
2.0741	1.82212
1.9909	2.10487
1.99244	1.95407
1.98936	2.04832
1.9945	1.98549
2.06164	1.9792
1.94128	2.04204
2.01079	2.23053
2.0359	1.96035
1.99772	2.10487
2.04749	2.12372
1.96062	1.91009
1.94659	1.95407
2.00441	1.98549
1.98387	2.10487
2.01931	1.89752
2.00255	2.01062
1.99981	1.91637
1.99849	2.01062
2.00011	1.91637
2.00572	1.91637
2.03954	1.82841
2.0649	1.96664
1.9918	2.10487
2.04442	1.94779
2.04468	1.96035
2.02988	1.93522
2.00829	2.04832
1.99311	1.97292
1.97157	1.99177
1.99941	2.02319
2.02283	2.10487
2.04322	2.03575
2.00194	2.04204
2.01937	1.92894
1.9399	1.85354
2.06589	1.84097
2.07695	2.07973
2.00467	1.99177
2.01305	1.97292
1.99824	1.99805
2.01041	1.99177
2.01237	1.95407
2.04021	1.89124
1.99541	1.94779
2.01165	1.87867
1.9948	1.97292
1.98927	1.93522
1.96563	2.02319
2.00813	2.07973
2.03717	1.89752
2.0037	1.9415
2.04393	1.95407
2.04976	2.02947
1.97466	2.04204
1.97272	2.12372
1.96675	1.99177
1.99401	2.06088
1.9958	2.04204
2.02438	1.96664
2.04039	2.14885
1.87597	1.96664
2.0311	1.99177
2.06836	2.07345
1.97111	1.96664
1.97725	2.04204
1.96883	1.94779
2.00026	1.98549
2.0035	2.07973
2.00346	1.9792
1.97145	2.0546
2.03637	1.91637
2.01594	1.96035
1.96831	2.02947
2.0179	2.07973
1.97176	1.9415
1.93625	2.0169
2.05804	2.02319
1.95226	1.96035
2.02476	1.82212
1.97538	2.02319
1.93686	2.18655
1.99564	2.08602
1.92287	2.04832
2.00078	2.02319
2.01517	1.92894
1.97782	2.0169
2.0183	2.00434
1.97077	1.90381
1.97307	1.9415
1.94944	2.07973
2.04895	1.99805
2.02209	1.98549
1.9937	1.98549
1.95058	1.92265
1.93674	2.00434
2.02495	1.92265
2.02553	1.98549
1.99816	1.99177
2.03965	2.06088
2.09927	2.00434
1.99272	2.11115
2.06741	1.99177
2.01935	1.93522
1.9801	1.98549
1.96641	2.09858
1.98565	2.06717
1.97281	2.11743
1.97598	2.02947
1.95702	2.02947
2.02293	2.00434
2.01355	1.94779
1.98925	1.94779
2.06304	2.01062
2.05988	1.89124
2.05025	1.96035
2.02021	1.94779
2.08545	1.96035
2.00478	2.06717
2.00954	1.97292
1.89916	1.94779
2.05409	1.92894
1.99091	2.13
1.98137	2.04204
2.01805	1.97292
1.99979	2.00434
2.02439	1.9792
2.01906	1.92894
2.03625	2.00434
2.03902	1.9792
2.01155	1.99805
2.0043	2.07973
1.98828	2.07973
2.0291	1.89752
1.96199	1.93522
1.9892	1.96664
1.97009	1.95407
1.97615	1.98549
2.04412	1.88496
1.9266	2.01062
1.99977	1.92894
1.96748	2.04204
2.01875	2.12372
2.05217	2.03575
2.0119	2.00434
1.96785	2.0169
1.99638	1.95407
2.08096	1.85982
2.01557	2.17398
2.06908	1.95407
2.00192	1.96035
2.06503	1.99805
1.98438	2.11115
2.00228	2.12372
2.08484	2.02319
1.95684	2.09858
1.93546	2.06088
1.9513	1.98549
1.97681	1.99805
2.04986	2.01062
2.00032	2.06088
1.97951	1.94779
2.01375	1.91637
2.01047	1.96664
1.95879	1.91637
2.07344	2.04204
2.02181	2.00434
2.05537	2.04832
1.95354	2.0546
2.07111	1.98549
2.06534	2.09858
2.02012	2.11115
2.01388	1.92894
2.00732	2.09858
1.92506	2.02947
1.99039	1.9792
2.09325	2.13
1.99056	2.13628
2.00429	1.99805
2.05185	2.14885
1.98418	2.0169
2.01636	1.92894
1.93359	2.04204
1.94658	2.02319
1.94814	1.96035
1.97979	1.94779
2.08774	2.09858
2.05653	2.02319
1.96296	1.99177
1.99027	1.9792
2.02403	1.99805
1.97972	2.01062
2.03938	1.99177
2.0176	1.96035
1.89446	1.92894
1.97787	1.92265
2.047	2.07973
1.99261	2.01062
2.01767	2.01062
2.05623	1.95407
1.93338	1.97292
2.01277	2.15513
2.0259	1.85982
1.99816	2.00434
2.00454	2.01062
2.01307	1.96035
2.00088	2.03575
2.02717	1.92265
2.03305	1.96035
2.04465	2.0169
2.01822	2.06717
1.99041	2.02947
1.96654	2.09858
1.98827	1.92894
2.06253	1.94779
2.02601	1.92894
1.997	2.14885
1.9656	2.09858
2.0836	2.00434
1.98976	1.98549
1.93866	2.06088
2.03149	1.92894
2.0253	2.03575
1.99405	2.00434
2.00234	1.96035
2.03988	2.13628
2.04131	2.10487
1.91207	2.03575
1.92973	1.99177
2.08858	2.0546
1.99036	2.02319
2.03606	2.07345
1.99382	1.97292
2.00591	1.92265
2.09113	1.91009
2.03965	2.00434
1.99054	1.85354
1.98615	2.08602
1.96077	1.99805
2.0169	1.98549
1.98653	2.03575
2.06562	2.0923
2.03062	1.99805
2.01742	2.07973
1.97549	1.95407
1.99199	2.03575
2.00181	2.01062
2.04365	2.04204
1.97743	1.89752
2.02411	2.04832
2.01285	1.85354
1.96619	1.97292
1.99931	1.96664
2.05238	1.85354
1.97907	2.07973
2.01815	1.98549
2.01781	2.0169
2.026	1.89752
2.02019	2.02319
2.05626	1.89124
1.98349	1.87867
2.01445	2.09858
2.04598	2.06717
1.96463	2.06717
2.08532	1.93522
2.03516	1.96035
2.01744	1.86611
2.0485	1.99805
2.02602	1.88496
1.93857	2.09858
2.05741	1.98549
2.00781	1.99805
1.99844	2.07973
1.96694	2.04204
2.04418	2.04204
1.8989	2.01062
1.96666	2.0546
1.87821	1.96664
1.97654	1.92265
1.96167	2.01062
1.96654	1.91009
1.95582	1.99805
1.94353	1.98549
1.95611	1.98549
2.06797	2.00434
2.00293	1.99805
2.02526	1.88496
1.94939	2.02319
2.00535	2.06717
1.9743	2.13628
1.98482	2.01062
1.93133	1.96035
2.02929	2.07345
1.96751	1.82841
1.99264	1.99805
1.97859	2.15513
2.05646	1.95407
2.05056	2.07345
1.94314	2.04832
1.9905	2.06088
1.96231	1.92265
2.00867	2.02319
1.97161	1.92265
1.98874	1.9792
1.98878	1.96664
1.95123	2.14885
1.96894	2.06717
2.01405	2.03575
2.00596	1.99177
1.93718	2.09858
2.00443	1.87239
1.98157	2.04832
1.99576	2.0169
2.00164	2.02319
1.94822	1.97292
1.97021	1.81584
2.04885	1.84097
1.98296	2.0169
2.00493	2.02947
2.00626	1.93522
2.01572	1.99177
2.03685	2.01062
1.98836	1.92265
2.06546	2.04832
2.07458	2.16142
2.00689	2.0546
2.02316	2.04204
2.01094	2.03575
1.99265	1.99177
2.02663	2.08602
1.94815	1.88496
2.06769	2.02319
1.97844	2.0169
2.03307	2.0546
2.02209	1.94779
2.03664	2.04204
2.02615	1.92894
1.97068	1.9415
2.0603	1.99805
2.05909	1.93522
2.0497	2.08602
2.01211	2.02319
2.02425	1.91637
2.00274	1.98549
2.04645	1.99805
1.9445	1.93522
2.03343	2.07973
1.99102	2.03575
1.94291	2.02947
1.98445	1.9792
1.92867	1.97292
1.98897	2.04832
2.0595	2.0546
2.07773	1.91009
1.95339	1.97292
1.94354	2.04204
1.97904	2.04832
2.01181	2.00434
1.98689	1.98549
2.04977	1.88496
2.03368	2.02319
2.04231	1.85982
2.00977	1.99177
1.93029	1.91009
2.01469	1.99177
1.98817	2.03575
2.02605	1.97292
2.03911	2.04832
1.96129	1.96664
2.02831	1.92265
2.01534	1.99177
1.99872	1.97292
2.05132	1.87239
1.90509	1.99805
2.00676	2.08602
1.94563	1.94779
2.03608	2.0169
2.02335	1.88496
2.04089	2.06717
2.00229	2.00434
1.99748	2.03575
2.04694	2.10487
2.00077	2.0546
2.08546	1.9792
1.9776	2.06088
1.94921	2.0923
2.0304	1.96664
1.97195	1.9415
2.00227	1.96035
2.03014	2.0546
1.99871	1.9792
2.094	2.03575
2.02987	2.11115
2.02443	2.12372
1.94764	2.11115
1.95524	2.0169
2.03114	2.09858
1.9921	2.06717
2.00169	2.0169
1.90648	1.92894
1.9462	1.99177
2.0029	2.0169
1.99263	2.0169
2.05724	1.92894
2.00298	1.99177
2.00927	2.06717
2.01783	1.99805
1.98134	2.18027
1.92996	1.95407
1.98443	2.06088
1.92469	1.87867
2.00567	2.02947
2.05034	2.01062
2.01558	2.07345
1.96448	1.94779
2.06361	2.0923
2.08683	2.06088
2.05683	1.80327
2.03831	2.07973
1.97406	2.0923
1.97291	2.04204
1.94709	1.90381
1.97671	2.0923
1.91348	2.07345
2.01101	1.91637
2.02551	2.0546
2.03908	2.09858
1.90387	1.92265
1.97548	1.99805
2.0349	2.01062
1.96359	2.0546
1.98608	1.96664
1.98613	2.11115
1.97252	1.99805
1.97758	1.89124
2.04212	1.92894
2.00561	1.90381
1.99002	1.87867
2.02238	1.9792
1.98797	2.03575
1.88965	2.11115
1.91497	2.10487
1.97351	1.97292
1.98305	2.00434
1.99918	1.97292
1.88797	1.9792
2.0532	2.03575
1.99897	1.91009
2.01481	1.9415
1.90875	2.12372
2.0732	1.92265
1.97354	1.99805
2.02825	1.96035
2.09446	2.04204
2.02541	1.94779
2.01308	2.0923
2.08118	1.96664
2.00895	1.9792
1.96012	2.00434
